Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-05_SM42-20190709_202112.wav,,1,1,2019-07-09T20:21:12-07:00,7/9/19,EPFU,Tabr,8,11,,Tabr,Epfu,,,25.31,1.29,11.69,2.45,5.51,35.84,24.17,2.59,0.65,1.12,181.36,5_05,S3_Summer,7.85,4.2,0.8,16
5-05_SM42-20190709_202128.wav,,1,0,2019-07-09T20:21:28-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,24.61,0.55,10.79,0.51,4.49,27.77,23.55,0.7,0.42,0.51,222.63,5_05,S3_Summer,4.29,4.2,0.8,16
5-05_SM42-20190709_202138.wav,,1,0,2019-07-09T20:21:38-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,27.28,1.64,9.34,0.7,8.31,36.89,25.76,2.91,0.86,1.21,120.39,5_05,S3_Summer,3.78,4.2,0.8,16
5-05_SM42-20190709_202149.wav,,1,0,2019-07-09T20:21:49-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,26.56,0.62,10.72,0.63,6.87,33.19,25.07,1.61,0.67,0.98,145.54,5_05,S3_Summer,3.12,4.2,0.8,16
5-05_SM42-20190709_202155.wav,,1,0,2019-07-09T20:21:55-07:00,7/9/19,NOID,Tabr,2,3,,Tabr,Epfu,,,26.96,2.24,8.71,4.64,5.45,33.97,23.27,2.3,0.76,1.04,183.41,5_05,S3_Summer,4.51,4.2,0.8,16
5-05_SM42-20190709_202202.wav,,1,0,2019-07-09T20:22:02-07:00,7/9/19,NOID,Tabr,4,4,,Tabr,,,,25.42,1.08,12.48,1.83,4.94,31.49,23.88,1.39,0.62,0.85,202.49,5_05,S3_Summer,3.44,4.2,0.8,16
5-05_SM42-20190709_202213.wav,,1,0,2019-07-09T20:22:13-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,25.7,1.3,12.42,1.87,2.76,27.54,24.41,0.4,0.22,0.27,362.55,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_202231.wav,,1,0,2019-07-09T20:22:31-07:00,7/9/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,27.4,1.27,11.08,1.48,11.26,39.23,25.93,2.86,0.81,1.27,88.8,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_202248.wav,,1,0,2019-07-09T20:22:48-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,24.17,0.97,13.14,1.21,4.42,27.34,23.04,0.62,0.26,0.38,226.11,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_202305.wav,,1,0,2019-07-09T20:23:05-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,23.75,0.43,11.58,1.89,3.93,26.05,22.76,0.48,0.26,0.34,254.64,5_05,S3_Summer,3.41,4.2,0.8,16
5-05_SM42-20190709_202319.wav,,1,0,2019-07-09T20:23:19-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,22.95,1.15,11.52,2,4.6,25.01,22.07,0.48,0.27,0.35,217.28,5_05,S3_Summer,9,4.2,0.8,16
5-05_SM42-20190709_202345.wav,,,0,2019-07-09T20:23:45-07:00,7/9/19,NOID,,1,1,Laci,Laci,,,,29.95,,4.39,,6.8,38.96,28.17,4.15,1.82,2.96,146.99,5_05,S3_Summer,3.92,4.2,0.8,16
5-05_SM42-20190709_202401.wav,,1,0,2019-07-09T20:24:01-07:00,7/9/19,TWBA,Tabr,12,12,,Tabr,,,,24.28,1.06,11.81,1.37,2.79,26.81,23.14,0.58,0.29,0.38,358.61,5_05,S3_Summer,13.48,4.2,0.8,16
5-05_SM42-20190709_202430.wav,,,0,2019-07-09T20:24:30-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_202443.wav,,,0,2019-07-09T20:24:43-07:00,7/9/19,NOID,,,,,,,,,,,,,8.44,36.91,24.93,3.81,1.26,1.65,118.52,5_05,S3_Summer,2.13,4.2,0.8,16
5-05_SM42-20190709_202452.wav,,1,1,2019-07-09T20:24:52-07:00,7/9/19,TABR,Tabr,15,15,,Tabr,,,,24.32,1.27,12.64,1.45,3.83,27.44,22.99,0.68,0.32,0.44,261.21,5_05,S3_Summer,14.78,4.2,0.8,16
5-05_SM42-20190709_202515.wav,,1,0,2019-07-09T20:25:15-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,24.68,0.57,13.34,0.91,3.5,25.85,23.73,0.22,0.08,0.14,285.52,5_05,S3_Summer,9.95,4.2,0.8,16
5-05_SM42-20190709_202527.wav,,,0,2019-07-09T20:25:27-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_202539.wav,,,0,2019-07-09T20:25:39-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_202635.wav,,1,0,2019-07-09T20:26:35-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,25.76,2.31,13.26,1.28,4.68,30.69,24.42,1.22,0.34,0.55,213.49,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190709_202915.wav,,1,0,2019-07-09T20:29:15-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,23.75,0.32,13.83,1.43,3.1,24.69,23.11,0.26,0.04,0.08,322.19,5_05,S3_Summer,12.74,4.2,0.8,16
5-05_SM42-20190709_203147.wav,,1,0,2019-07-09T20:31:47-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,25.08,1.23,13.28,1.77,4.01,27.05,24.68,0.41,0.21,0.27,249.68,5_05,S3_Summer,6.59,4.2,0.8,16
5-05_SM42-20190709_203243.wav,,,0,2019-07-09T20:32:43-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_203304.wav,,1,0,2019-07-09T20:33:04-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,25.59,0.99,14.32,1.29,3.62,28.51,25.33,0.56,0.15,0.18,276.16,5_05,S3_Summer,7.18,4.2,0.8,16
5-05_SM42-20190709_203313.wav,,1,0,2019-07-09T20:33:13-07:00,7/9/19,TWBA,Tabr,6,7,,Tabr,Epfu,,,27.04,1.93,13.69,1.63,3.3,35.42,25.9,2.46,0.58,0.74,303.45,5_05,S3_Summer,6.94,4.2,0.8,16
5-05_SM42-20190709_203322.wav,,,0,2019-07-09T20:33:22-07:00,7/9/19,NOID,,1,1,Tabr,Tabr,,,,22.3,,16.5,,3.43,22.95,21.28,0.24,0.01,0.04,291.81,5_05,S3_Summer,5.37,4.2,0.8,16
5-05_SM42-20190709_203329.wav,,,0,2019-07-09T20:33:29-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_203336.wav,,,0,2019-07-09T20:33:36-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_203347.wav,,1,1,2019-07-09T20:33:47-07:00,7/9/19,TABR,Tabr,8,8,,Tabr,,,,24.86,0.6,14.07,0.94,3.18,26.1,23.49,0.32,0.09,0.11,314.36,5_05,S3_Summer,6.19,4.2,0.8,16
5-05_SM42-20190709_203359.wav,,1,0,2019-07-09T20:33:59-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,24.9,2.32,12.21,1.71,2.95,30.42,24.16,1.14,0.58,0.42,339.49,5_05,S3_Summer,13.83,4.2,0.8,16
5-05_SM42-20190709_203415.wav,,1,0,2019-07-09T20:34:15-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,22.72,0.7,14.01,1.1,4.4,24.19,21.66,0.31,0.14,0.18,227.31,5_05,S3_Summer,8.94,4.2,0.8,16
5-05_SM42-20190709_203452.wav,,1,0,2019-07-09T20:34:52-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,23.66,2.2,12.23,2.47,3.09,25.8,22.52,0.56,0.22,0.32,323.54,5_05,S3_Summer,13.66,4.2,0.8,16
5-05_SM42-20190709_203542.wav,,1,0,2019-07-09T20:35:42-07:00,7/9/19,TWBA,Tabr,15,15,,Tabr,,,,23.08,1.33,13.94,1.54,3.27,25.79,22.9,0.65,0.14,0.18,305.95,5_05,S3_Summer,7.02,4.2,0.8,16
5-05_SM42-20190709_203605.wav,,1,0,2019-07-09T20:36:05-07:00,7/9/19,TWBA,Tabr,14,15,,Tabr,Epfu,,,26.17,1.16,12.07,1.39,3.83,31.2,25.07,1.19,0.33,0.55,261.1,5_05,S3_Summer,6.95,4.2,0.8,16
5-05_SM42-20190709_203619.wav,,1,0,2019-07-09T20:36:19-07:00,7/9/19,TWBA,Tabr,16,16,,Tabr,,,,28.05,0.61,12.09,1.2,6.64,31.4,26.74,0.62,0.34,0.43,150.66,5_05,S3_Summer,10.3,4.2,0.8,16
5-05_SM42-20190709_203807.wav,,,0,2019-07-09T20:38:07-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_204019.wav,,1,1,2019-07-09T20:40:19-07:00,7/9/19,TABR,Tabr,14,15,,Tabr,Epfu,,,25.28,1.17,12.94,0.78,3.52,28.24,21.97,0.76,0.27,0.41,284.23,5_05,S3_Summer,7.34,4.2,0.8,16
5-05_SM42-20190709_204125.wav,,,0,2019-07-09T20:41:25-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_204204.wav,,1,0,2019-07-09T20:42:04-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,22.05,0.33,14.19,1.08,1.91,23.22,21.79,0.23,0.03,0.11,523.35,5_05,S3_Summer,6.17,4.2,0.8,16
5-05_SM42-20190709_204405.wav,,,0,2019-07-09T20:44:05-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_204729.wav,,1,0,2019-07-09T20:47:29-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,22.32,0.45,13.26,1.88,1.92,23.36,21.81,0.1,0.17,0.07,520.82,5_05,S3_Summer,4.11,4.2,0.8,16
5-05_SM42-20190709_210130.wav,,1,0,2019-07-09T21:01:30-07:00,7/9/19,TWBA,Tabr,4,7,,Tabr,Epfu,Anpa,,28.39,1.52,11.28,2.71,7.25,42.39,27.04,3.17,1.02,1.66,137.99,5_05,S3_Summer,6.51,4.2,0.8,16
5-05_SM42-20190709_210751.wav,,,0,2019-07-09T21:07:51-07:00,7/9/19,NOID,,,,,,,,,,,,,6.86,40.34,25.58,5.65,0.97,2.63,145.69,5_05,S3_Summer,6.71,4.2,0.8,16
5-05_SM42-20190709_211046.wav,,1,0,2019-07-09T21:10:46-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,22,0.64,14.74,1.05,3.13,22.62,21.78,0.07,0.6,0.03,319.5,5_05,S3_Summer,8.86,4.2,0.8,16
5-05_SM42-20190709_211617.wav,,,0,2019-07-09T21:16:17-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_220447.wav,1,,0,2019-07-09T22:04:47-07:00,7/9/19,TWBA,Pahe,12,12,,Pahe,,,,46.97,0.26,5.25,0.27,4.51,48.58,46.68,0.89,0.16,0.51,221.9,5_05,S3_Summer,8.19,4.2,0.8,16
5-05_SM42-20190709_222031.wav,1,,0,2019-07-09T22:20:31-07:00,7/9/19,TWBA,Pahe,13,13,,Pahe,,,,44.77,0.51,5.06,0.38,9.33,50.5,44.68,2.47,0.67,1.11,107.2,5_05,S3_Summer,5.59,4.2,0.8,16
5-05_SM42-20190709_223420.wav,,,0,2019-07-09T22:34:20-07:00,7/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_224340.wav,,,0,2019-07-09T22:43:40-07:00,7/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_224427.wav,,1,2,2019-07-09T22:44:27-07:00,7/9/19,EPFU,Tabr,6,10,,Tabr,Epfu,,,27.32,0.55,10.62,0.98,5.14,42.4,26.36,3.1,0.77,1.46,194.7,5_05,S3_Summer,11.31,4.2,0.8,16
5-05_SM42-20190709_225346.wav,,1,0,2019-07-09T22:53:46-07:00,7/9/19,TWBA,Tabr,8,11,,Tabr,Epfu,,,27.07,0.6,10.78,1.7,5.01,37.56,25.99,2.22,0.56,1.1,199.45,5_05,S3_Summer,7.88,4.2,0.8,16
5-05_SM42-20190709_230228.wav,1,,0,2019-07-09T23:02:28-07:00,7/9/19,TWBA,Myve,9,9,,Myve,,,,40.73,0.42,4.52,0.37,10.97,61.36,37.81,10.4,3.2,4.58,91.19,5_05,S3_Summer,4.4,4.2,0.8,16
5-05_SM42-20190709_230508.wav,,1,0,2019-07-09T23:05:08-07:00,7/9/19,TWBA,Epfu,8,8,,Epfu,,,,28.08,1.15,6.86,0.82,8.03,53.59,27.28,8,1.83,3.56,124.57,5_05,S3_Summer,5.32,4.2,0.8,16
5-05_SM42-20190709_231814.wav,,,0,2019-07-09T23:18:14-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190709_233103.wav,,1,0,2019-07-09T23:31:03-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,26.22,0.45,10.79,1.16,3.77,33.01,25.11,1.9,0.52,1.02,265.01,5_05,S3_Summer,5.5,4.2,0.8,16
5-05_SM42-20190709_233123.wav,,1,1,2019-07-09T23:31:23-07:00,7/9/19,TABR,Tabr,12,12,,Tabr,,,,26,0.44,11.52,0.9,3.91,31.41,24.34,1.45,0.46,0.76,256.03,5_05,S3_Summer,6.81,4.2,0.8,16
5-05_SM42-20190709_233201.wav,,,0,2019-07-09T23:32:01-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,29.25,,14.32,,3.7,34.46,27.58,1.17,0.42,0.6,270.13,5_05,S3_Summer,4.55,4.2,0.8,16
5-05_SM42-20190709_233805.wav,,,0,2019-07-09T23:38:05-07:00,7/9/19,NOID,,,,,,,,,,,,,19.22,39.37,26.64,2.91,1.15,2.24,52.03,5_05,S3_Summer,5.26,4.2,0.8,16
5-05_SM42-20190710_000730.wav,,1,0,2019-07-10T00:07:30-07:00,7/9/19,NOID,,1,1,Tabr,Tabr,,,,28.42,1.52,10.38,1.5,3.72,34.57,26.6,1.99,0.53,0.95,269.12,5_05,S3_Summer,4.29,4.2,0.8,16
5-05_SM42-20190710_001612.wav,,1,1,2019-07-10T00:16:12-07:00,7/9/19,TABR,Tabr,14,14,,Tabr,,,,27.96,0.67,11.8,0.92,3.84,34.29,26.72,1.16,0.49,0.71,260.7,5_05,S3_Summer,9.37,4.2,0.8,16
5-05_SM42-20190710_004112.wav,,1,0,2019-07-10T00:41:12-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,21.47,0.34,15.61,1.01,2.46,22.56,20.97,0.14,0.04,0.09,406.18,5_05,S3_Summer,6.71,4.2,0.8,16
5-05_SM42-20190710_010544.wav,,1,0,2019-07-10T01:05:44-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,20.59,0.25,15.87,1.03,2.11,20.98,19.62,0.04,0.03,0.03,474.71,5_05,S3_Summer,5.74,4.2,0.8,16
5-05_SM42-20190710_010932.wav,,1,1,2019-07-10T01:09:32-07:00,7/9/19,TABR,Tabr,15,15,,Tabr,,,,26.55,0.33,13.9,1.49,3.77,29.42,25.64,0.6,0.23,0.32,265.51,5_05,S3_Summer,9.49,4.2,0.8,16
5-05_SM42-20190710_011406.wav,,1,0,2019-07-10T01:14:06-07:00,7/9/19,TWBA,Tabr,6,7,,Tabr,Epfu,,,28.06,1,9.32,1.18,5.17,44.11,27.56,3.39,1.02,1.71,193.28,5_05,S3_Summer,9.93,4.2,0.8,16
5-05_SM42-20190710_012337.wav,,,0,2019-07-10T01:23:37-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_012928.wav,,1,0,2019-07-10T01:29:28-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,28.39,1.2,9.27,2.73,5.24,38.59,27.42,2.01,0.6,0.87,190.83,5_05,S3_Summer,2.98,4.2,0.8,16
5-05_SM42-20190710_013017.wav,,1,1,2019-07-10T01:30:17-07:00,7/9/19,TABR,Tabr,13,14,,Tabr,Epfu,,,27.51,0.88,12.18,1.81,4.01,36.61,26.67,1.82,0.55,0.84,249.54,5_05,S3_Summer,9.38,4.2,0.8,16
5-05_SM42-20190710_013253.wav,,1,2,2019-07-10T01:32:53-07:00,7/9/19,ANPA,Anpa,4,6,,Anpa,Tabr,,,29.42,1.07,8.08,0.66,6.93,50.27,28.74,5.13,1.55,2.59,144.35,5_05,S3_Summer,11.71,4.2,0.8,16
5-05_SM42-20190710_014314.wav,,1,0,2019-07-10T01:43:14-07:00,7/9/19,TWBA,Tabr,6,6,,Tabr,,,,28.07,0.62,9.63,1.4,5.65,38.93,27.74,2.23,0.7,1.26,176.91,5_05,S3_Summer,9.87,4.2,0.8,16
5-05_SM42-20190710_032826.wav,,1,0,2019-07-10T03:28:26-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,22.95,2.72,15.36,2.67,1.77,24.1,22.51,0.13,0.12,0.11,566.06,5_05,S3_Summer,4.04,4.2,0.8,16
5-05_SM42-20190710_034809.wav,,1,2,2019-07-10T03:48:09-07:00,7/9/19,TABR,Tabr,9,9,,Tabr,,,,22.77,0.34,14.72,0.84,2.83,23.62,22.12,0.23,0.03,0.06,353.52,5_05,S3_Summer,6.7,4.2,0.8,16
5-05_SM42-20190710_035128.wav,,1,0,2019-07-10T03:51:28-07:00,7/9/19,NOID,,3,3,Laxa,Laxa,,,,32.8,1.17,6.55,1.97,5.31,39.63,32.66,1.86,0.68,1.08,188.4,5_05,S3_Summer,8.13,4.2,0.8,16
5-05_SM42-20190710_035450.wav,,1,0,2019-07-10T03:54:50-07:00,7/9/19,NOID,Tabr,3,3,,Tabr,,,,23.26,0.81,10.59,2.11,2.59,24.68,22.57,0.17,0.97,0.18,386.33,5_05,S3_Summer,8.89,4.2,0.8,16
5-05_SM42-20190710_035900.wav,,1,0,2019-07-10T03:59:00-07:00,7/9/19,TWBA,Tabr,4,4,,Tabr,,,,22.31,0.2,15.58,1.36,2.3,22.68,21.94,0.09,0.02,0.03,434.86,5_05,S3_Summer,6.51,4.2,0.8,16
5-05_SM42-20190710_035939.wav,,,0,2019-07-10T03:59:39-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_040200.wav,,1,0,2019-07-10T04:02:00-07:00,7/9/19,NOID,,1,1,Tabr,Tabr,,,,22.46,0.45,15.17,1.41,2.55,23.14,22.1,0.06,0.03,0.05,391.97,5_05,S3_Summer,6.43,4.2,0.8,16
5-05_SM42-20190710_040901.wav,,1,0,2019-07-10T04:09:01-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,22.23,0.55,14.5,1.18,2.87,23.61,21.73,0.19,0.27,0.11,348.93,5_05,S3_Summer,6.56,4.2,0.8,16
5-05_SM42-20190710_040910.wav,,,0,2019-07-10T04:09:10-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_041026.wav,,,0,2019-07-10T04:10:26-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_041135.wav,,,0,2019-07-10T04:11:35-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_041241.wav,,1,1,2019-07-10T04:12:41-07:00,7/9/19,TABR,Tabr,6,6,,Tabr,,,,22.77,0.52,13.66,0.77,2.89,23.77,21.89,0.13,0.08,0.12,346.35,5_05,S3_Summer,7.03,4.2,0.8,16
5-05_SM42-20190710_041319.wav,,1,0,2019-07-10T04:13:19-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,24.88,0.92,12.27,0.82,2.59,26.12,23.93,0.32,0.13,0.17,386.78,5_05,S3_Summer,10.97,4.2,0.8,16
5-05_SM42-20190710_041423.wav,,1,0,2019-07-10T04:14:23-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,22.53,0.01,14.29,0.79,2.66,23.37,21.17,0.27,0.03,0.08,376,5_05,S3_Summer,3.24,4.2,0.8,16
5-05_SM42-20190710_041539.wav,,,0,2019-07-10T04:15:39-07:00,7/9/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_041653.wav,,1,0,2019-07-10T04:16:53-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,24.82,1.07,11.79,2.03,6.02,29.03,23.96,1.05,0.33,0.55,166.17,5_05,S3_Summer,8.1,4.2,0.8,16
5-05_SM42-20190710_041738.wav,,1,0,2019-07-10T04:17:38-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,23.38,0.24,14.17,1.37,2.78,23.88,22.73,0.05,0.1,0.05,359.51,5_05,S3_Summer,7.15,4.2,0.8,16
5-05_SM42-20190710_041825.wav,,1,0,2019-07-10T04:18:25-07:00,7/9/19,NOID,Tabr,2,2,,Tabr,,,,24.4,0.95,11.01,1.2,3.96,26.62,23.25,0.51,0.29,0.4,252.21,5_05,S3_Summer,5.62,4.2,0.8,16
5-05_SM42-20190710_042017.wav,,1,0,2019-07-10T04:20:17-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,25.37,1.06,10.98,1.86,5.49,29.53,24.09,1.35,0.34,0.54,181.99,5_05,S3_Summer,13.19,4.2,0.8,16
5-05_SM42-20190710_042141.wav,,1,0,2019-07-10T04:21:41-07:00,7/9/19,TWBA,Tabr,10,10,,Tabr,,,,23.79,0.46,12.11,1.56,2.54,25.54,23.15,0.38,0.13,0.19,393.24,5_05,S3_Summer,7.33,4.2,0.8,16
5-05_SM42-20190710_042322.wav,,,0,2019-07-10T04:23:22-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_042329.wav,,,0,2019-07-10T04:23:29-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_042337.wav,,1,0,2019-07-10T04:23:37-07:00,7/9/19,TWBA,Tabr,13,13,,Tabr,,,,22.85,1.06,12.36,1.27,3.62,25.04,21.78,0.43,0.18,0.28,276.56,5_05,S3_Summer,8.04,4.2,0.8,16
5-05_SM42-20190710_042355.wav,,1,1,2019-07-10T04:23:55-07:00,7/9/19,TABR,Tabr,10,10,,Tabr,,,,22.14,0.73,12.4,1.22,3.06,23.25,21.57,0.17,0.14,0.12,327.06,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190710_042417.wav,,1,0,2019-07-10T04:24:17-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,24.94,0.47,13.66,0.45,4.08,25.45,24.3,0.26,0.03,0.04,244.98,5_05,S3_Summer,8.1,4.2,0.8,16
5-05_SM42-20190710_042510.wav,,1,0,2019-07-10T04:25:10-07:00,7/9/19,TWBA,Tabr,7,7,,Tabr,,,,23.23,0.31,14.99,1.01,2.75,24.04,22.88,0.17,0.04,0.09,364.14,5_05,S3_Summer,7.82,4.2,0.8,16
5-05_SM42-20190710_042541.wav,,,0,2019-07-10T04:25:41-07:00,7/9/19,NOID,,1,1,Tabr,Tabr,,,,23.92,,14.17,,2.38,25.77,23.92,0.25,0.02,0.03,420.59,5_05,S3_Summer,4.35,4.2,0.8,16
5-05_SM42-20190710_042547.wav,,1,0,2019-07-10T04:25:47-07:00,7/9/19,TWBA,Tabr,8,8,,Tabr,,,,27.34,1.36,10.98,1.26,3.7,29.26,26.53,0.39,0.39,0.23,270.4,5_05,S3_Summer,7.08,4.2,0.8,16
5-05_SM42-20190710_042556.wav,,1,0,2019-07-10T04:25:56-07:00,7/9/19,NOID,Tabr,2,3,,Tabr,Epfu,,,28.81,0.47,9.71,1.99,5.32,34.7,26.86,1.57,0.52,1.04,187.96,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190710_042640.wav,,1,0,2019-07-10T04:26:40-07:00,7/9/19,TWBA,Tabr,10,10,,Tabr,,,,24.73,1.22,11.82,2.05,2.68,26.2,24.04,0.25,0.23,0.22,373.09,5_05,S3_Summer,14.63,4.2,0.8,16
5-05_SM42-20190710_042735.wav,,,0,2019-07-10T04:27:35-07:00,7/9/19,NOID,,1,1,Tabr,Tabr,,,,24.87,,13.4,,1.6,25.45,24.02,0.02,0.09,0.08,623.65,5_05,S3_Summer,4.93,4.2,0.8,16
5-05_SM42-20190710_042743.wav,,,0,2019-07-10T04:27:43-07:00,7/9/19,NOID,,1,1,Tabr/,Tabr,,,,23.84,,13.91,,2.22,24.42,23.84,0.03,0.06,0.05,450.07,5_05,S3_Summer,4.83,4.2,0.8,16
5-05_SM42-20190710_042752.wav,,,0,2019-07-10T04:27:52-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_042807.wav,,1,0,2019-07-10T04:28:07-07:00,7/9/19,TWBA,Tabr,14,14,,Tabr,,,,24.12,1.75,12.46,1.32,3.77,25.53,23.28,0.28,0.14,0.18,265.55,5_05,S3_Summer,12.28,4.2,0.8,16
5-05_SM42-20190710_042930.wav,,,0,2019-07-10T04:29:30-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_042940.wav,,,0,2019-07-10T04:29:40-07:00,7/9/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S3_Summer,0,0,0.8,0
5-05_SM42-20190710_043158.wav,,1,1,2019-07-10T04:31:58-07:00,7/9/19,TABR,Tabr,14,14,,Tabr,,,,26.28,1,12.72,2.34,3.33,28.05,25.54,0.44,0.21,0.3,300.29,5_05,S3_Summer,15,4.2,0.8,16
5-05_SM42-20190710_043303.wav,,1,0,2019-07-10T04:33:03-07:00,7/9/19,TWBA,Tabr,9,9,,Tabr,,,,28.98,1.4,11.68,1.79,4.83,33.32,28.03,1,0.29,0.52,206.96,5_05,S3_Summer,14.39,4.2,0.8,16
5-05_SM42-20190710_043323.wav,,1,0,2019-07-10T04:33:23-07:00,7/9/19,TWBA,Tabr,5,5,,Tabr,,,,28.87,1.67,8.73,3.26,3.01,32.75,28.15,1.23,0.57,0.8,332.73,5_05,S3_Summer,5.29,4.2,0.8,16
