Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-05_SM42-20190202_023029.wav,,1,0,2019-02-02T02:30:29-07:00,2019-02-01,NOID,Tabr,2,2,,Tabr,,,,23.06,0.48,12.11,1.23,2.45,23.79,22.47,0.26,0.02,0.06,408.45,5_05,S1_Winter,4.61,4.2,0.8,16
5-05_SM42-20190202_023331.wav,,1,0,2019-02-02T02:33:31-07:00,2019-02-01,NOID,Tabr,2,2,,Tabr,,,,24.22,0.2,14,0.59,2.25,24.99,23.54,0.13,0.02,0.09,445.37,5_05,S1_Winter,3.44,4.2,0.8,16
5-05_SM42-20190202_023340.wav,,1,0,2019-02-02T02:33:40-07:00,2019-02-01,APPH,Tabr,7,7,,Tabr,,,,24.17,0.49,14.83,2.46,3.6,24.98,23.8,0.12,0.04,0.08,277.7,5_05,S1_Winter,3.89,4.2,0.8,16
5-05_SM42-20190202_023346.wav,,1,0,2019-02-02T02:33:46-07:00,2019-02-01,APPH,Tabr,4,4,,Tabr,,,,23.85,0.28,14.91,0.97,2.54,24.61,22.74,0.12,0.06,0.09,393.34,5_05,S1_Winter,3.54,4.2,0.8,16
5-05_SM42-20190202_024326.wav,,1,0,2019-02-02T02:43:26-07:00,2019-02-01,NOID,Tabr,3,3,,Tabr,,,,21.38,0.26,13.93,0.82,2.11,22.62,21.01,0.17,0.08,0.15,472.95,5_05,S1_Winter,7.51,4.2,0.8,16
5-05_SM42-20190202_025902.wav,,1,0,2019-02-02T02:59:02-07:00,2019-02-01,APPH,Tabr,2,2,,Tabr,,,,24.79,0.1,14.1,0.74,2.81,25.13,24.25,0.06,0.02,0.05,355.4,5_05,S1_Winter,2.85,4.2,0.8,16
5-05_SM42-20190202_025908.wav,,1,1,2019-02-02T02:59:08-07:00,2019-02-01,TABR,Tabr,3,3,,Tabr,,,,24.55,0.23,15.53,0.88,1.68,25.33,24.35,0.05,0.11,0.05,595.71,5_05,S1_Winter,8.24,4.2,0.8,16
5-05_SM42-20190202_032400.wav,,1,1,2019-02-02T03:24:00-07:00,2019-02-01,TABR,Tabr,8,8,,Tabr,,,,22.95,0.37,14.64,1.34,2.17,23.28,22.67,0.1,0.02,0.02,459.9,5_05,S1_Winter,8.02,4.2,0.8,16
5-05_SM42-20190202_035704.wav,,,0,2019-02-02T03:57:04-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_041003.wav,,1,1,2019-02-02T04:10:03-07:00,2019-02-01,TABR,Tabr,15,15,,Tabr,,,,23.22,0.88,13.93,1.87,2.39,24.49,22.67,0.29,0.09,0.15,417.6,5_05,S1_Winter,11.11,4.2,0.8,16
5-05_SM42-20190202_045752.wav,,1,1,2019-02-02T04:57:52-07:00,2019-02-01,TABR,Tabr,10,10,,Tabr,,,,23.54,0.78,11.06,0.82,2.56,26.75,22.85,0.46,0.38,0.39,390.94,5_05,S1_Winter,10.34,4.2,0.8,16
5-05_SM42-20190202_050541.wav,,1,0,2019-02-02T05:05:41-07:00,2019-02-01,APPH,Tabr,6,6,,Tabr,,,,23.42,0.6,12.13,1.91,6.71,31.27,22.38,1.43,0.48,0.73,149.08,5_05,S1_Winter,8.02,4.2,0.8,16
5-05_SM42-20190202_051039.wav,,,0,2019-02-02T05:10:39-07:00,2019-02-01,NOID,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_054551.wav,,,0,2019-02-02T05:45:51-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_055114.wav,,,0,2019-02-02T05:51:14-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_060452.wav,,1,1,2019-02-02T06:04:52-07:00,2019-02-01,TABR,Tabr,9,9,,Tabr,,,,23.41,0.39,14.58,0.47,2.56,26.27,22.57,0.35,0.25,0.29,390.31,5_05,S1_Winter,7.76,4.2,0.8,16
5-05_SM42-20190202_060534.wav,,1,0,2019-02-02T06:05:34-07:00,2019-02-01,NOID,Tabr,8,8,,Tabr,,,,24.59,1.33,11.23,2.03,3.87,30.49,23.14,1.56,0.39,0.83,258.12,5_05,S1_Winter,9.46,4.2,0.8,16
5-05_SM42-20190202_061928.wav,,,0,2019-02-02T06:19:28-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_062433.wav,,1,0,2019-02-02T06:24:33-07:00,2019-02-01,NOID,Tabr,2,2,,Tabr,,,,26.77,0.42,9.83,0.96,1.6,32.01,25.01,1.71,0.49,0.84,624.74,5_05,S1_Winter,7.39,4.2,0.8,16
5-05_SM42-20190202_065651.wav,,,0,2019-02-02T06:56:51-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_065656.wav,,,0,2019-02-02T06:56:56-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_071437.wav,,,0,2019-02-02T07:14:37-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_071446.wav,,,0,2019-02-02T07:14:46-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_073059.wav,,,0,2019-02-02T07:30:59-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_073123.wav,,,0,2019-02-02T07:31:23-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_073220.wav,,,0,2019-02-02T07:32:20-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_073546.wav,,,0,2019-02-02T07:35:46-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_073646.wav,,,0,2019-02-02T07:36:46-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_073833.wav,,,0,2019-02-02T07:38:33-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_074123.wav,,,0,2019-02-02T07:41:23-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_074211.wav,,,0,2019-02-02T07:42:11-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_074223.wav,,,0,2019-02-02T07:42:23-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_074422.wav,,,0,2019-02-02T07:44:22-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
5-05_SM42-20190202_075118.wav,,,0,2019-02-02T07:51:18-07:00,2019-02-01,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_05,S1_Winter,0,0,0.8,0
