Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-02_SM42-20190823_032522.wav,,1,0,2019-08-23T03:25:22-07:00,8/22/19,NOID,Tabr,3,3,,Tabr,,,,21.23,0.69,17.26,0.47,1.7,22.23,21.57,0.02,0.03,0.01,588.96,5_02,S3_Summer,3.61,4.2,0.8,16
5-02_SM42-20190823_032707.wav,,1,0,2019-08-23T03:27:07-07:00,8/22/19,TWBA,Tabr,6,6,,Tabr,,,,22.77,0.95,13.59,1.13,3.25,23.41,22.53,0.11,0.1,0.08,307.8,5_02,S3_Summer,3.83,4.2,0.8,16
5-02_SM42-20190823_032746.wav,,1,1,2019-08-23T03:27:46-07:00,8/22/19,TABR,Tabr,11,11,,Tabr,,,,23.57,1.01,12.72,2.31,2.52,24.03,23.14,0.07,0.04,0.05,396.75,5_02,S3_Summer,6.38,4.2,0.8,16
5-02_SM42-20190823_032757.wav,,1,0,2019-08-23T03:27:57-07:00,8/22/19,TWBA,Tabr,12,13,,Tabr,Epfu,,,24.37,0.8,13.4,1.06,2.94,26.21,24.14,0.25,0.4,0.12,339.64,5_02,S3_Summer,14.7,4.2,0.8,16
5-02_SM42-20190823_032833.wav,,1,0,2019-08-23T03:28:33-07:00,8/22/19,TWBA,Tabr,7,7,,Tabr,,,,22.44,1.17,14.4,0.86,3.04,22.98,21.79,0.03,0.07,0.03,328.48,5_02,S3_Summer,3.98,4.2,0.8,16
5-02_SM42-20190823_032839.wav,,1,0,2019-08-23T03:28:39-07:00,8/22/19,TWBA,Tabr,11,11,,Tabr,,,,24.02,0.5,15.24,1.2,2.17,24.38,23.61,0.06,0.12,0.02,460.25,5_02,S3_Summer,10.37,4.2,0.8,16
5-02_SM42-20190823_033512.wav,,1,0,2019-08-23T03:35:12-07:00,8/22/19,NOID,Tabr,2,2,,Tabr,,,,20.68,0.04,16.14,2.27,1.81,20.9,20.56,0,0.02,0.01,553.41,5_02,S3_Summer,3.67,4.2,0.8,16
5-02_SM42-20190823_034348.wav,,1,2,2019-08-23T03:43:48-07:00,8/22/19,TABR,Tabr,8,8,,Tabr,,,,20.55,0.33,16.32,1.63,1.57,20.99,20.3,0.09,0.05,0.03,637.69,5_02,S3_Summer,7.87,4.2,0.8,16
5-02_SM42-20190823_034533.wav,,1,0,2019-08-23T03:45:33-07:00,8/22/19,TWBA,Tabr,11,11,,Tabr,,,,22.71,0.47,17.87,3.6,2.26,23.32,22.54,0.03,0.11,0.03,443.39,5_02,S3_Summer,4.9,4.2,0.8,16
5-02_SM42-20190823_034706.wav,,1,1,2019-08-23T03:47:06-07:00,8/22/19,TABR,Tabr,12,12,,Tabr,,,,21.28,0.33,17.62,1.21,1.95,21.49,20.74,0.04,0.02,0.02,513.07,5_02,S3_Summer,6.9,4.2,0.8,16
5-02_SM42-20190823_034837.wav,,,0,2019-08-23T03:48:37-07:00,8/22/19,NOID,,1,1,Tabr/,Tabr,,,,20.9,,15.89,,,21.12,20.34,0.04,0.01,0.03,,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190823_034900.wav,,1,1,2019-08-23T03:49:00-07:00,8/22/19,TABR,Tabr,8,9,,Tabr,Laci,,,24.08,1.04,13.55,1.59,2.75,24.45,23.66,0.03,0.04,0.02,364.22,5_02,S3_Summer,6.11,4.2,0.8,16
5-02_SM42-20190823_034952.wav,,1,0,2019-08-23T03:49:52-07:00,8/22/19,TWBA,Tabr,7,9,,Tabr,Anpa,Laci,,21.5,1.32,15.93,1.4,1.8,23.82,21.21,0.29,0.67,0.17,556.89,5_02,S3_Summer,6.6,4.2,0.8,16
5-02_SM42-20190823_035021.wav,,1,0,2019-08-23T03:50:21-07:00,8/22/19,TWBA,Tabr,7,7,,Tabr,,,,20.74,0.7,14.26,1.72,2.73,21.87,20.48,0.2,0.14,0.11,366.76,5_02,S3_Summer,3.46,4.2,0.8,16
5-02_SM42-20190823_035454.wav,,1,0,2019-08-23T03:54:54-07:00,8/22/19,TWBA,Tabr,8,9,,Tabr,Laci,,,20.52,0.15,14.62,1.25,2.82,23.31,20.39,0.05,0.01,0.03,354.02,5_02,S3_Summer,4.37,4.2,0.8,16
5-02_SM42-20190823_035526.wav,,1,0,2019-08-23T03:55:26-07:00,8/22/19,TWBA,Tabr,5,5,,Tabr,,,,21.46,0.29,17.96,4.98,3.16,21.92,21.22,0.05,0.11,0.03,316.64,5_02,S3_Summer,4.65,4.2,0.8,16
5-02_SM42-20190823_035724.wav,,1,0,2019-08-23T03:57:24-07:00,8/22/19,TWBA,Tabr,5,6,,Tabr,Laci,,,23.29,0.52,15.93,1.01,3.38,23.71,22.77,0.02,0.65,0.02,295.98,5_02,S3_Summer,2.66,4.2,0.8,16
5-02_SM42-20190823_035729.wav,,1,0,2019-08-23T03:57:29-07:00,8/22/19,TWBA,Tabr,15,15,,Tabr,,,,23.56,0.66,16.47,1.42,2.2,25.11,22.76,0.24,0.15,0.14,455.28,5_02,S3_Summer,9.25,4.2,0.8,16
5-02_SM42-20190823_035938.wav,,1,0,2019-08-23T03:59:38-07:00,8/22/19,NOID,Tabr,3,3,,Tabr,,,,21.33,0.68,16.27,3.22,2.22,21.78,21.41,0.01,0.01,0.01,451.08,5_02,S3_Summer,2.38,4.2,0.8,16
5-02_SM42-20190823_035951.wav,,1,0,2019-08-23T03:59:51-07:00,8/22/19,TWBA,Tabr,5,7,,Tabr,Laci,,,21.15,0.48,17.87,2.68,1.95,21.45,20.88,0.03,0.26,0.02,512.13,5_02,S3_Summer,7.13,4.2,0.8,16
5-02_SM42-20190823_040151.wav,,1,0,2019-08-23T04:01:51-07:00,8/22/19,NOID,Tabr,2,2,,Tabr,,,,21.05,0.08,20.11,4.39,4.55,21.38,20.74,0.03,0.01,0.01,219.83,5_02,S3_Summer,2.24,4.2,0.8,16
5-02_SM42-20190823_040621.wav,,1,0,2019-08-23T04:06:21-07:00,8/22/19,TWBA,Tabr,16,16,,Tabr,,,,20.82,0.25,17.88,0.75,1.85,21.38,20.46,0.31,0.1,0.02,540.09,5_02,S3_Summer,8.78,4.2,0.8,16
5-02_SM42-20190823_041018.wav,,1,0,2019-08-23T04:10:18-07:00,8/22/19,TWBA,Tabr,5,5,,Tabr,,,,21.36,0.28,17,1.41,4.36,21.69,21.01,0.02,0.05,0.02,229.44,5_02,S3_Summer,2.51,4.2,0.8,16
5-02_SM42-20190823_041201.wav,,1,0,2019-08-23T04:12:01-07:00,8/22/19,NOID,Tabr,3,3,,Tabr,,,,20.98,0.15,16.77,0.88,1.62,21.98,20.77,0.02,0.01,0.02,618.88,5_02,S3_Summer,6.57,4.2,0.8,16
5-02_SM42-20190823_041616.wav,,1,0,2019-08-23T04:16:16-07:00,8/22/19,TWBA,Tabr,5,5,,Tabr,,,,22.48,1.12,12.28,0.99,3.51,23.08,22.1,0.2,0.05,0.06,284.76,5_02,S3_Summer,2.62,4.2,0.8,16
5-02_SM42-20190823_041824.wav,,,0,2019-08-23T04:18:24-07:00,8/22/19,NOID,,1,1,Tabr/,Tabr,,,,20.23,,15,,,20.68,20.23,0,0.1,0.01,,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190823_042225.wav,,1,0,2019-08-23T04:22:25-07:00,8/22/19,TWBA,Tabr,13,15,,Tabr,Laci,,,20.6,0.44,16.92,0.61,2.72,21.09,20.45,0.04,0.07,0.03,368.11,5_02,S3_Summer,7.87,4.2,0.8,16
5-02_SM42-20190823_042320.wav,,1,0,2019-08-23T04:23:20-07:00,8/22/19,TWBA,Tabr,9,9,,Tabr,,,,21.28,0.6,16.46,1.35,2.13,21.79,20.46,0.09,0.02,0.05,469.97,5_02,S3_Summer,6.26,4.2,0.8,16
5-02_SM42-20190823_043232.wav,,1,0,2019-08-23T04:32:32-07:00,8/22/19,NOID,Tabr,2,2,,Tabr,,,,20.69,0.52,22.5,2.84,2.45,21.05,19.99,0.09,0.01,0.02,408.16,5_02,S3_Summer,2.4,4.2,0.8,16
5-02_SM42-20190823_043408.wav,,1,0,2019-08-23T04:34:08-07:00,8/22/19,NOID,,,,,,,,,20.99,0.31,13.77,0.8,2.79,22.64,20.5,0.28,0.13,0.2,358.69,5_02,S3_Summer,3.46,4.2,0.8,16
5-02_SM42-20190823_044412.wav,,1,0,2019-08-23T04:44:12-07:00,8/22/19,TWBA,Tabr,5,5,,Tabr,,,,22.46,0.72,14.26,1.69,1.82,23.22,22.31,0.04,0.6,0.04,548.32,5_02,S3_Summer,2.84,4.2,0.8,16
5-02_SM42-20190823_044556.wav,,1,1,2019-08-23T04:45:56-07:00,8/22/19,TABR,Tabr,5,5,,Tabr,,,,21.54,0.07,15.5,0.51,1.89,21.85,21.29,0.1,0.01,0.02,529.13,5_02,S3_Summer,3.15,4.2,0.8,16
5-02_SM42-20190823_044641.wav,,1,1,2019-08-23T04:46:41-07:00,8/22/19,TABR,Tabr,14,14,,Tabr,,,,23.14,0.67,13.91,1.25,2.35,24.09,22.75,0.14,0.04,0.07,426.27,5_02,S3_Summer,11.44,4.2,0.8,16
5-02_SM42-20190823_052905.wav,,1,0,2019-08-23T05:29:05-07:00,8/22/19,TWBA,Tabr,6,8,,Tabr,Laxa,,,27.07,1.2,13.75,1.87,3.87,29.02,26.68,0.32,0.15,0.22,258.57,5_02,S3_Summer,4.98,4.2,0.8,16
5-02_SM42-20190823_053004.wav,,1,1,2019-08-23T05:30:04-07:00,8/22/19,LAXA,Laxa,14,15,,Laxa,Epfu,,,30.06,1.13,9.7,1.39,6.88,38.76,29.68,2.11,0.63,1,145.3,5_02,S3_Summer,5.13,4.2,0.8,16
5-02_SM42-20190823_194711.wav,,,0,2019-08-23T19:47:11-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,21.86,,15.96,,2.58,22.25,21.03,0.06,0.01,0.05,387.05,5_02,S3_Summer,2.64,4.2,0.8,16
5-02_SM42-20190823_195700.wav,1,,0,2019-08-23T19:57:00-07:00,8/23/19,TWBA,Myyu,11,11,,Myyu,,,,51.45,0.77,3.56,0.64,10.08,80.02,44.48,17.45,5.5,8.99,99.24,5_02,S3_Summer,4.97,4.2,0.8,16
5-02_SM42-20190823_195720.wav,,1,0,2019-08-23T19:57:20-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,22.86,0.44,15.03,1.72,3.49,23.3,22.37,0.09,0.04,0.04,286.94,5_02,S3_Summer,5.85,4.2,0.8,16
5-02_SM42-20190823_200535.wav,,,0,2019-08-23T20:05:35-07:00,8/23/19,NOID,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_203318.wav,,1,0,2019-08-23T20:33:18-07:00,8/23/19,TWBA,Tabr,13,13,,Tabr,,,,23.38,0.92,14.33,1.45,2.31,23.91,22.31,0.03,0.08,0.04,432.8,5_02,S3_Summer,9.68,4.2,0.8,16
5-02_SM42-20190823_204126.wav,1,,0,2019-08-23T20:41:26-07:00,8/23/19,TWBA,Myyu,13,13,,Myyu,,,,50.9,1.07,5.29,0.54,11.26,77.47,46.05,15.72,3,4.86,88.83,5_02,S3_Summer,4.42,4.2,0.8,16
5-02_SM42-20190823_204503.wav,,1,0,2019-08-23T20:45:03-07:00,8/23/19,TWBA,Tabr,11,11,,Tabr,,,,22.62,0.25,14.27,1.28,2.17,23.12,22.23,0.12,0.02,0.03,460.77,5_02,S3_Summer,7.47,4.2,0.8,16
5-02_SM42-20190823_210340.wav,,1,1,2019-08-23T21:03:40-07:00,8/23/19,TABR,Tabr,9,11,,Tabr,Laci,,,21.92,0.62,17.67,2.6,1.87,22.68,21.59,0.05,0.1,0.03,535.89,5_02,S3_Summer,12.89,4.2,0.8,16
5-02_SM42-20190823_211755.wav,,1,1,2019-08-23T21:17:55-07:00,8/23/19,TABR,Tabr,15,15,,Tabr,,,,20.85,0.7,16.07,1.77,2.39,21.32,20.15,0.05,0.05,0.03,419.25,5_02,S3_Summer,10.44,4.2,0.8,16
5-02_SM42-20190823_212828.wav,,1,0,2019-08-23T21:28:28-07:00,8/23/19,TWBA,Tabr,7,7,,Tabr,,,,24.73,0.6,14.03,1.63,1.95,25.06,24.09,0.03,0.11,0.03,512.63,5_02,S3_Summer,5.33,4.2,0.8,16
5-02_SM42-20190823_213440.wav,,,0,2019-08-23T21:34:40-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213622.wav,,,0,2019-08-23T21:36:22-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213633.wav,,,0,2019-08-23T21:36:33-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213640.wav,,,0,2019-08-23T21:36:40-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213724.wav,,,0,2019-08-23T21:37:24-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213737.wav,,,0,2019-08-23T21:37:37-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213743.wav,,,0,2019-08-23T21:37:43-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213749.wav,,,0,2019-08-23T21:37:49-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213753.wav,,,0,2019-08-23T21:37:53-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213800.wav,,,0,2019-08-23T21:38:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213806.wav,,,0,2019-08-23T21:38:06-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213812.wav,,,0,2019-08-23T21:38:12-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213818.wav,,,0,2019-08-23T21:38:18-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213856.wav,,,0,2019-08-23T21:38:56-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_213959.wav,,,0,2019-08-23T21:39:59-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_214028.wav,,,0,2019-08-23T21:40:28-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_214039.wav,,,0,2019-08-23T21:40:39-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_214100.wav,,,0,2019-08-23T21:41:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_214116.wav,,,0,2019-08-23T21:41:16-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_215053.wav,,1,0,2019-08-23T21:50:53-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,27.7,2.38,10.99,3.89,4.44,31.84,25.12,1.27,0.45,0.77,225.29,5_02,S3_Summer,7.51,4.2,0.8,16
5-02_SM42-20190823_215146.wav,,,0,2019-08-23T21:51:46-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_215258.wav,,,0,2019-08-23T21:52:58-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_215522.wav,,,0,2019-08-23T21:55:22-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_220036.wav,,1,0,2019-08-23T22:00:36-07:00,8/23/19,NOID,Tabr,4,4,,Tabr,,,,23.77,0.28,12.36,1.35,2.11,24.7,23.55,0.08,0.12,0.09,474.69,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190823_220136.wav,,1,0,2019-08-23T22:01:36-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,23.23,0.57,14.61,0.52,1.15,23.45,22.18,0.07,0.04,0.06,873.31,5_02,S3_Summer,5.21,4.2,0.8,16
5-02_SM42-20190823_220340.wav,,1,0,2019-08-23T22:03:40-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,23.01,0.07,13.6,0.08,1.08,23.58,22.75,0.2,0.01,0.03,923.34,5_02,S3_Summer,2.71,4.2,0.8,16
5-02_SM42-20190823_220432.wav,,,0,2019-08-23T22:04:32-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,22.75,,13.11,,1.72,22.99,22.38,0.08,0.01,0.03,583.04,5_02,S3_Summer,2,4.2,0.8,16
5-02_SM42-20190823_220846.wav,,1,0,2019-08-23T22:08:46-07:00,8/23/19,TWBA,Tabr,10,10,,Tabr,,,,22.08,0.47,13.85,1.54,2.44,23.46,21.32,0.21,0.12,0.14,409.79,5_02,S3_Summer,8.16,4.2,0.8,16
5-02_SM42-20190823_221425.wav,1,,2,2019-08-23T22:14:25-07:00,8/23/19,MYCA,Myca,9,11,,Myca,Myyu,,,48.99,0.83,4.52,0.67,9.52,75.37,44.12,17.95,3.96,6.07,105.06,5_02,S3_Summer,5.26,4.2,0.8,16
5-02_SM42-20190823_222743.wav,,1,0,2019-08-23T22:27:43-07:00,8/23/19,TWBA,Tabr,16,16,,Tabr,,,,23.04,0.53,16.43,1.16,2.54,23.85,22.36,0.16,0.05,0.08,394.3,5_02,S3_Summer,10.53,4.2,0.8,16
5-02_SM42-20190823_222818.wav,,1,1,2019-08-23T22:28:18-07:00,8/23/19,TABR,Tabr,6,6,,Tabr,,,,22.49,0.1,15.95,0.63,2.8,22.94,21.94,0.09,0.02,0.04,357.74,5_02,S3_Summer,3.69,4.2,0.8,16
5-02_SM42-20190823_222838.wav,,1,0,2019-08-23T22:28:38-07:00,8/23/19,TWBA,Tabr,13,13,,Tabr,,,,22.28,0.37,16.76,1.2,2.25,22.89,21.93,0.07,0.12,0.03,444.26,5_02,S3_Summer,7.79,4.2,0.8,16
5-02_SM42-20190823_230210.wav,,,0,2019-08-23T23:02:10-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_232450.wav,,,0,2019-08-23T23:24:50-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_232539.wav,,,0,2019-08-23T23:25:39-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_232620.wav,,,0,2019-08-23T23:26:20-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_233709.wav,,,0,2019-08-23T23:37:09-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_233825.wav,,,0,2019-08-23T23:38:25-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_233904.wav,,,0,2019-08-23T23:39:04-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_235125.wav,,,0,2019-08-23T23:51:25-07:00,8/23/19,NOBA,,,,,,,,,,,,,6.21,20.7,17.71,0.1,0.02,0.06,161.15,5_02,S3_Summer,2.81,4.2,0.8,16
5-02_SM42-20190823_235137.wav,,1,0,2019-08-23T23:51:37-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,20.51,0.19,15.01,1.11,2.56,21.06,19.86,0.17,0.04,0.07,389.95,5_02,S3_Summer,3.53,4.2,0.8,16
5-02_SM42-20190823_235146.wav,,1,0,2019-08-23T23:51:46-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,21.03,0.41,13.56,1.4,3.19,22.64,20.36,0.35,0.11,0.17,313.31,5_02,S3_Summer,4.54,4.2,0.8,16
5-02_SM42-20190823_235153.wav,,1,0,2019-08-23T23:51:53-07:00,8/23/19,TWBA,Tabr,11,11,,Tabr,,,,20.75,0.3,15.64,0.61,3.11,21.78,20.21,0.21,0.05,0.09,322.03,5_02,S3_Summer,13.12,4.2,0.8,16
5-02_SM42-20190823_235208.wav,,1,0,2019-08-23T23:52:08-07:00,8/23/19,NOID,Tabr,3,4,,Tabr,Laci,,,21.64,0.65,11.1,1.86,1.84,23.88,20.9,0.47,0.23,0.31,543.97,5_02,S3_Summer,4.09,4.2,0.8,16
5-02_SM42-20190823_235218.wav,,1,0,2019-08-23T23:52:18-07:00,8/23/19,TWBA,Tabr,3,4,,Tabr,Laci,,,22.77,0.8,10.5,1.21,6.12,27.82,20.83,1.09,0.48,0.71,163.27,5_02,S3_Summer,4.05,4.2,0.8,16
5-02_SM42-20190823_235225.wav,,1,0,2019-08-23T23:52:25-07:00,8/23/19,NOID,,1,1,Tabr,Tabr,,,,22.62,0.79,10.35,1.51,7.57,23.01,21.43,0.36,0.13,0.15,132.1,5_02,S3_Summer,4.16,4.2,0.8,16
5-02_SM42-20190823_235233.wav,,1,0,2019-08-23T23:52:33-07:00,8/23/19,TWBA,Tabr,6,6,,Tabr,,,,23.39,0.99,9.43,1.52,2.91,28.99,22.42,1.62,0.57,0.82,343.57,5_02,S3_Summer,7.62,4.2,0.8,16
5-02_SM42-20190823_235249.wav,,1,0,2019-08-23T23:52:49-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,22.98,0.81,8.88,2.16,3.06,26.14,21.99,0.81,0.41,0.59,327,5_02,S3_Summer,3.18,4.2,0.8,16
5-02_SM42-20190823_235254.wav,,1,0,2019-08-23T23:52:54-07:00,8/23/19,NOID,,1,1,Tabr,Tabr,,,,23.25,0.55,9.81,2.5,6.7,29.31,20.97,1.12,0.41,0.69,149.3,5_02,S3_Summer,2.59,4.2,0.8,16
5-02_SM42-20190823_235306.wav,,1,0,2019-08-23T23:53:06-07:00,8/23/19,NOID,Tabr,4,4,,Tabr,,,,23.89,0.49,9.11,0.65,6.69,29.57,22.97,1.58,0.6,0.87,149.45,5_02,S3_Summer,3.26,4.2,0.8,16
5-02_SM42-20190823_235313.wav,,1,0,2019-08-23T23:53:13-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,23.04,0.8,9.86,1.96,3.6,26.78,22.35,0.91,0.39,0.59,277.55,5_02,S3_Summer,3.81,4.2,0.8,16
5-02_SM42-20190823_235321.wav,,1,0,2019-08-23T23:53:21-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,23.43,0.99,9.12,1.11,6.3,28.62,22.77,1.45,0.52,0.81,158.66,5_02,S3_Summer,4.55,4.2,0.8,16
5-02_SM42-20190823_235742.wav,,,0,2019-08-23T23:57:42-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_235800.wav,,,0,2019-08-23T23:58:00-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190823_235808.wav,,,0,2019-08-23T23:58:08-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_000124.wav,,1,0,2019-08-24T00:01:24-07:00,8/23/19,TWBA,Tabr,15,15,,Tabr,,,,22.58,0.56,11.99,0.88,2.75,24.15,21.18,0.39,0.14,0.21,363.08,5_02,S3_Summer,15,4.2,0.8,16
5-02_SM42-20190824_000202.wav,,1,0,2019-08-24T00:02:02-07:00,8/23/19,TWBA,Tabr,12,12,,Tabr,,,,22.89,1.05,12.58,1,3.37,25.27,21.55,0.53,0.19,0.3,296.63,5_02,S3_Summer,8.4,4.2,0.8,16
5-02_SM42-20190824_000236.wav,,1,0,2019-08-24T00:02:36-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,24.63,0.8,8.14,1.31,3.34,25.9,22.76,0.37,0.72,0.28,299.18,5_02,S3_Summer,5.35,4.2,0.8,16
5-02_SM42-20190824_000247.wav,,1,0,2019-08-24T00:02:47-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,24.72,1.76,9.56,0.53,4.61,31.8,22.66,1.85,0.53,0.91,216.86,5_02,S3_Summer,5.37,4.2,0.8,16
5-02_SM42-20190824_000311.wav,,1,0,2019-08-24T00:03:11-07:00,8/23/19,NOID,Tabr,4,4,,Tabr,,,,25.08,1.17,8.96,0.58,4.69,31.02,22.47,1.64,0.56,0.86,213.09,5_02,S3_Summer,6.48,4.2,0.8,16
5-02_SM42-20190824_000345.wav,,1,0,2019-08-24T00:03:45-07:00,8/23/19,TWBA,Tabr,10,10,,Tabr,,,,24.04,0.89,10.07,0.91,3.08,27.04,22.49,0.79,0.28,0.45,324.26,5_02,S3_Summer,8.75,4.2,0.8,16
5-02_SM42-20190824_000449.wav,,1,0,2019-08-24T00:04:49-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,22.07,0.12,15.39,1.09,3.29,22.42,21.57,0.05,0.01,0.03,304.38,5_02,S3_Summer,2,4.2,0.8,16
5-02_SM42-20190824_000508.wav,,1,0,2019-08-24T00:05:08-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,21.92,0.08,17.01,0.9,3.05,22.38,21.43,0.2,0.02,0.03,327.65,5_02,S3_Summer,3.75,4.2,0.8,16
5-02_SM42-20190824_000515.wav,,,0,2019-08-24T00:05:15-07:00,8/23/19,NOBA,,1,1,Tabr/,Tabr,,,,21.89,,12.84,,,22.05,21.63,0.01,0.04,0.01,,5_02,S3_Summer,2,4.2,0.8,16
5-02_SM42-20190824_000806.wav,,,0,2019-08-24T00:08:06-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_001735.wav,,,0,2019-08-24T00:17:35-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_002259.wav,,,0,2019-08-24T00:22:59-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
