Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-10_SM42-20190725_024008.wav,,1,0,2019-07-25T02:40:08-07:00,7/24/19,NOID,Tabr,5,5,,Tabr,,,,22.74,0.2,15.85,2.48,1.47,23.34,22.29,0.08,0.05,0.06,679.26,3_10,S3_Summer,3.29,4.2,0.8,16
3-10_SM42-20190725_024221.wav,,1,0,2019-07-25T02:42:21-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,22.18,0.16,16.16,0.85,1.76,22.99,21.66,0.12,0.05,0.07,568.07,3_10,S3_Summer,3.9,4.2,0.8,16
3-10_SM42-20190725_024405.wav,,1,0,2019-07-25T02:44:05-07:00,7/24/19,TWBA,Tabr,4,4,,Tabr,,,,25.66,0.2,13.6,1.74,2.53,28.34,23.68,0.35,0.25,0.27,394.71,3_10,S3_Summer,3.68,4.2,0.8,16
3-10_SM42-20190725_024543.wav,,1,1,2019-07-25T02:45:43-07:00,7/24/19,TABR,Tabr,10,10,,Tabr,,,,23.77,0.44,15.23,0.41,2.12,24.64,21.77,0.08,0.1,0.09,470.61,3_10,S3_Summer,6.48,4.2,0.8,16
3-10_SM42-20190725_024630.wav,,1,0,2019-07-25T02:46:30-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,23.35,0.69,13.19,1.46,1.63,23.79,22.98,0.13,0.03,0.06,614.4,3_10,S3_Summer,4.53,4.2,0.8,16
3-10_SM42-20190725_024929.wav,,,0,2019-07-25T02:49:29-07:00,7/24/19,NOID,,1,1,Tabr,Tabr,,,,26.12,,11.92,,,26.96,25.74,0.06,0.13,0.13,,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_025042.wav,,1,0,2019-07-25T02:50:42-07:00,7/24/19,NOID,Tabr,4,4,,Tabr,,,,24.47,0.41,14.7,1.24,3.04,25.72,23.85,0.21,0.09,0.13,328.99,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_025126.wav,1,,0,2019-07-25T02:51:26-07:00,7/24/19,TWBA,Pahe,7,10,,Pahe,Labl,Myci,,42.66,0.84,6.23,0.63,4.23,51.62,42.25,3.51,0.91,1.64,236.43,3_10,S3_Summer,7.03,4.2,0.8,16
3-10_SM42-20190725_025335.wav,,1,0,2019-07-25T02:53:35-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,25.21,0.49,12.84,1.42,2.65,26.26,24,0.16,0.17,0.13,377.85,3_10,S3_Summer,6.24,4.2,0.8,16
3-10_SM42-20190725_025517.wav,,1,0,2019-07-25T02:55:17-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,26.72,1.25,15.02,2.13,5.9,37.07,24.73,2.38,0.44,0.79,169.35,3_10,S3_Summer,12.86,4.2,0.8,16
3-10_SM42-20190725_025541.wav,,1,0,2019-07-25T02:55:41-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,26.65,0.72,13.26,1.52,5.45,34.4,24.5,1.62,0.48,0.76,183.63,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025558.wav,,1,0,2019-07-25T02:55:58-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,27.09,0.74,12.89,1.78,4.99,31.34,24.98,0.94,0.32,0.49,200.27,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025615.wav,,1,0,2019-07-25T02:56:15-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,26.37,0.65,14.6,1.88,6.83,31.98,24.28,0.93,0.34,0.51,146.39,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025632.wav,,1,0,2019-07-25T02:56:32-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,27.28,0.82,14.41,1.65,7.29,33.09,24.98,1.08,0.4,0.57,137.24,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025649.wav,,1,0,2019-07-25T02:56:49-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,26.38,0.82,13.92,1.29,3.99,30.48,24.61,0.81,0.25,0.37,250.62,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025706.wav,,1,0,2019-07-25T02:57:06-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,25.6,0.8,14.06,0.68,3.63,29.32,24.21,0.7,0.18,0.3,275.31,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025723.wav,,1,0,2019-07-25T02:57:23-07:00,7/24/19,TWBA,Tabr,10,10,,Tabr,,,,25.83,0.98,14.74,1.18,4.75,28.94,24.02,0.49,0.24,0.33,210.53,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025740.wav,,1,0,2019-07-25T02:57:40-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,25.75,0.73,14.98,1.35,3.42,29.41,24.41,0.62,0.21,0.34,292.75,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025757.wav,,1,0,2019-07-25T02:57:57-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,25.92,1.14,14.19,1.63,4.36,30.61,24.14,1,0.3,0.47,229.45,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_025814.wav,,1,0,2019-07-25T02:58:14-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,25.45,0.85,13.05,3.18,3.93,28.36,23.46,0.47,0.23,0.32,254.74,3_10,S3_Summer,5.07,4.2,0.8,16
3-10_SM42-20190725_025829.wav,,1,0,2019-07-25T02:58:29-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,24.46,0.47,13.92,0.53,2.33,25.3,23.99,0.22,0.08,0.1,428.7,3_10,S3_Summer,8.72,4.2,0.8,16
3-10_SM42-20190725_030041.wav,1,,0,2019-07-25T03:00:41-07:00,7/24/19,TWBA,Myyu,5,6,,Myyu,Myca,,,50.49,0.74,5.19,1.26,13.39,83.08,46.7,17.75,4.06,6.82,74.67,3_10,S3_Summer,6.21,4.2,0.8,16
3-10_SM42-20190725_030345.wav,,1,0,2019-07-25T03:03:45-07:00,7/24/19,NOID,Tabr,2,2,,Tabr,,,,23.42,0.43,12.7,0.95,1.83,24.82,23.07,0.08,0.35,0.1,545.75,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_030614.wav,,1,0,2019-07-25T03:06:14-07:00,7/24/19,NOID,Tabr,2,2,,Tabr,,,,23.19,0.14,12.9,0.32,2.06,23.85,22.71,0.06,0.04,0.08,485.26,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_030724.wav,,1,0,2019-07-25T03:07:24-07:00,7/24/19,NOID,Tabr,2,3,,Tabr,Laci,,,21.31,2.81,15.46,3.84,0.58,23.85,19.09,0.45,0.26,0.34,1726.57,3_10,S3_Summer,14.07,4.2,0.8,16
3-10_SM42-20190725_030841.wav,,1,0,2019-07-25T03:08:41-07:00,7/24/19,NOID,Tabr,4,4,,Tabr,,,,23.63,0.19,13.79,1.5,2.93,24.59,23.58,0.2,0.03,0.04,341.27,3_10,S3_Summer,2.67,4.2,0.8,16
3-10_SM42-20190725_030912.wav,,1,1,2019-07-25T03:09:12-07:00,7/24/19,TABR,Tabr,16,16,,Tabr,,,,23.34,0.25,14.78,0.61,2.97,25.3,23.34,0.13,0.02,0.02,336.97,3_10,S3_Summer,8.94,4.2,0.8,16
3-10_SM42-20190725_031127.wav,,1,1,2019-07-25T03:11:27-07:00,7/24/19,TABR,Tabr,12,12,,Tabr,,,,25.9,0.7,14.99,1.54,2.65,26.42,25.49,0.07,0.09,0.04,377.07,3_10,S3_Summer,7.31,4.2,0.8,16
3-10_SM42-20190725_031218.wav,,1,0,2019-07-25T03:12:18-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,23.73,3.4,15.58,3.24,7.52,34.29,22.28,2.07,0.62,1.13,133,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031307.wav,,1,0,2019-07-25T03:13:07-07:00,7/24/19,NOID,,1,2,Nysp/Tabr,Tabr,Nysp,,,24.2,3.44,7.37,3.04,6.33,39.24,21,4.96,1.92,2.93,157.97,3_10,S3_Summer,3.57,4.2,0.8,16
3-10_SM42-20190725_031319.wav,,1,0,2019-07-25T03:13:19-07:00,7/24/19,TWBA,Tabr,4,5,,Tabr,Laci,,,28.13,3.15,12.48,2.66,8.7,44.46,25.56,3.88,1.11,2.18,115.01,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031336.wav,,1,0,2019-07-25T03:13:36-07:00,7/24/19,TWBA,Tabr,7,7,,Tabr,,,,24.69,3.61,14.34,3.05,8.35,36.63,22.75,2.69,0.85,1.47,119.74,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031353.wav,,1,0,2019-07-25T03:13:53-07:00,7/24/19,TWBA,Tabr,6,8,,Tabr,Epfu,,,26.11,3.35,13.68,2.64,10.96,38.22,24.14,2.53,0.78,1.54,91.27,3_10,S3_Summer,8.15,4.2,0.8,16
3-10_SM42-20190725_031403.wav,,1,0,2019-07-25T03:14:03-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,26.44,3.26,14.15,5.41,5.44,34.96,24.32,1.95,0.53,1,183.98,3_10,S3_Summer,10.94,4.2,0.8,16
3-10_SM42-20190725_031434.wav,,1,0,2019-07-25T03:14:34-07:00,7/24/19,TWBA,Tabr,6,8,,Tabr,Anpa,Epfu,,26.82,3.48,11.49,2.4,12.28,40.86,24.47,3.35,0.98,1.86,81.44,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031453.wav,,1,0,2019-07-25T03:14:53-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,24.81,4.14,12.66,3.03,6.62,37.95,23.07,2.78,0.89,1.89,151.1,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031516.wav,,1,0,2019-07-25T03:15:16-07:00,7/24/19,TWBA,Tabr,7,9,,Tabr,Anpa,,,26.67,2.92,11.04,2.27,7.98,45.47,23.57,4.68,1.42,2.38,125.35,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031539.wav,,1,0,2019-07-25T03:15:39-07:00,7/24/19,TWBA,Tabr,8,10,,Tabr,Epfu,,,28.76,1.63,10.52,3.04,9.61,43.98,26.34,3.91,1.02,2.02,104.08,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031556.wav,,1,0,2019-07-25T03:15:56-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,27.27,0.87,11.18,1.25,6.83,35.72,25.34,2.14,0.62,1.04,146.47,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031613.wav,,1,0,2019-07-25T03:16:13-07:00,7/24/19,NOID,Tabr,2,2,,Tabr,,,,25.55,4.13,12.9,1.36,8.27,39.21,25.45,2.75,0.77,1.19,120.97,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031630.wav,,1,0,2019-07-25T03:16:30-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,27.54,1.54,11.7,1.44,2.71,35.61,25.51,1.93,0.6,1,368.33,3_10,S3_Summer,9.82,4.2,0.8,16
3-10_SM42-20190725_031642.wav,,1,0,2019-07-25T03:16:42-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,27.24,1.03,12.99,1.49,5.2,33.57,25.23,1.27,0.52,0.74,192.44,3_10,S3_Summer,8.83,4.2,0.8,16
3-10_SM42-20190725_031708.wav,,1,0,2019-07-25T03:17:08-07:00,7/24/19,TWBA,Tabr,11,13,,Tabr,Laci,,,24.4,3.15,12.11,3.33,4.81,30.54,22.57,1.3,0.46,0.82,207.75,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_031809.wav,,1,1,2019-07-25T03:18:09-07:00,7/24/19,TABR,Tabr,11,11,,Tabr,,,,23.97,0.42,13.05,1.19,1.88,24.67,23.74,0.03,0.04,0.04,531.48,3_10,S3_Summer,6.27,4.2,0.8,16
3-10_SM42-20190725_032205.wav,,1,0,2019-07-25T03:22:05-07:00,7/24/19,NOID,,1,1,Tabr/,Tabr,,,,24.57,4.16,12.74,2.2,7.33,25.41,20.98,0.43,0.3,0.37,136.44,3_10,S3_Summer,4.28,4.2,0.8,16
3-10_SM42-20190725_032822.wav,,1,0,2019-07-25T03:28:22-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,23.4,0.3,14,2.01,1.52,23.98,22.16,0.05,0.08,0.07,658.34,3_10,S3_Summer,4.24,4.2,0.8,16
3-10_SM42-20190725_033221.wav,,1,0,2019-07-25T03:32:21-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,22.77,0.15,12.37,1.62,1.6,23.49,22.11,0.04,0.11,0.08,626.11,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_033324.wav,,1,0,2019-07-25T03:33:24-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,22.57,0.72,13.92,0.99,2.7,23.77,21.27,0.12,0.12,0.12,370.05,3_10,S3_Summer,3.82,4.2,0.8,16
3-10_SM42-20190725_033330.wav,,1,0,2019-07-25T03:33:30-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,25.76,3.16,10.52,4.94,1.57,30.58,26.04,0.68,0.28,0.36,635.5,3_10,S3_Summer,7.91,4.2,0.8,16
3-10_SM42-20190725_033733.wav,,1,0,2019-07-25T03:37:33-07:00,7/24/19,TWBA,Tabr,8,8,,Tabr,,,,23.71,0.69,12.68,3.08,3.45,25.45,22.78,0.36,0.13,0.2,289.56,3_10,S3_Summer,3.67,4.2,0.8,16
3-10_SM42-20190725_034221.wav,,,0,2019-07-25T03:42:21-07:00,7/24/19,NOID,,1,1,Tabr,Tabr,,,,23.93,,15.07,,3.39,24.67,23.64,0.01,0.08,0.07,294.84,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_034343.wav,,1,0,2019-07-25T03:43:43-07:00,7/24/19,TWBA,Tabr,14,14,,Tabr,,,,24.61,1.97,14.02,0.7,2.29,27.39,23.92,0.49,0.19,0.29,436.46,3_10,S3_Summer,9.81,4.2,0.8,16
3-10_SM42-20190725_034423.wav,,1,0,2019-07-25T03:44:23-07:00,7/24/19,TWBA,Tabr,16,16,,Tabr,,,,22.85,0.33,13.72,0.88,1.98,24.76,22.16,0.35,0.18,0.21,504.85,3_10,S3_Summer,12.12,4.2,0.8,16
3-10_SM42-20190725_034523.wav,,1,0,2019-07-25T03:45:23-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,24.55,0.64,15.59,1.83,1.49,28.62,23.87,0.53,0.25,0.33,669.66,3_10,S3_Summer,2.41,4.2,0.8,16
3-10_SM42-20190725_034552.wav,,1,0,2019-07-25T03:45:52-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,24.79,0.8,14.69,3.09,1.85,27.15,23.23,0.26,0.2,0.23,539.35,3_10,S3_Summer,9.49,4.2,0.8,16
3-10_SM42-20190725_034710.wav,,,0,2019-07-25T03:47:10-07:00,7/24/19,NOID,,1,1,Tabr/,Tabr,,,,22.42,,12.1,,1.98,22.57,22.07,0,0.03,0.02,505.14,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190725_034714.wav,,,0,2019-07-25T03:47:14-07:00,7/24/19,NOID,,1,1,Tabr/,Tabr,,,,24.41,,10.96,,1.86,27.14,22.39,0.67,0.33,0.45,536.5,3_10,S3_Summer,2.55,4.2,0.8,16
3-10_SM42-20190725_035117.wav,,1,0,2019-07-25T03:51:17-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,24.56,0.3,12.14,0.69,2.37,25.58,24.46,0.16,0.09,0.13,421.25,3_10,S3_Summer,5.19,4.2,0.8,16
3-10_SM42-20190725_035141.wav,,1,0,2019-07-25T03:51:41-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,24.28,0.7,12.85,0.87,3.86,26.29,23.46,0.4,0.2,0.24,259.03,3_10,S3_Summer,5.78,4.2,0.8,16
3-10_SM42-20190725_035207.wav,,,0,2019-07-25T03:52:07-07:00,7/24/19,NOID,,,,,,,,,,,,,3.95,24.13,21.51,1.71,0.07,0.09,253.22,3_10,S3_Summer,2.54,4.2,0.8,16
3-10_SM42-20190725_040008.wav,,,0,2019-07-25T04:00:08-07:00,7/24/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_040635.wav,,1,0,2019-07-25T04:06:35-07:00,7/24/19,NOID,Tabr,4,7,,Tabr,Nysp,Laci,,22.19,1.57,15,4.98,3.96,28.85,20.09,1.35,0.64,0.88,252.68,3_10,S3_Summer,7.71,4.2,0.8,16
3-10_SM42-20190725_040740.wav,,1,1,2019-07-25T04:07:40-07:00,7/24/19,TABR,Tabr,10,12,,Tabr,Laci,,,21.48,0.91,12.74,3.56,2.23,23.68,19.9,0.67,0.39,0.49,447.68,3_10,S3_Summer,5.36,4.2,0.8,16
3-10_SM42-20190725_041114.wav,,1,0,2019-07-25T04:11:14-07:00,7/24/19,TWBA,Tabr,13,14,,Tabr,Laci,,,23.71,1.11,14.17,1.48,1.79,24.94,22.65,0.22,0.08,0.16,558.38,3_10,S3_Summer,8.73,4.2,0.8,16
3-10_SM42-20190725_041453.wav,,1,0,2019-07-25T04:14:53-07:00,7/24/19,NOID,Tabr,3,3,,Tabr,,,,23.15,1.23,13.98,1.62,1.76,25.53,22.15,0.51,0.16,0.24,568.01,3_10,S3_Summer,2.69,4.2,0.8,16
3-10_SM42-20190725_041458.wav,,1,0,2019-07-25T04:14:58-07:00,7/24/19,TWBA,Tabr,13,14,,Tabr,Laci,,,22.89,2.15,16.56,3.27,5.52,24.92,21.19,0.27,0.15,0.2,181.03,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_042016.wav,1,,0,2019-07-25T04:20:16-07:00,7/24/19,TWBA,Pahe,12,12,,Pahe,,,,45.8,0.49,6.07,0.45,5.95,50.55,45.54,2.02,0.47,0.75,167.93,3_10,S3_Summer,4.22,4.2,0.8,16
3-10_SM42-20190725_042651.wav,,1,0,2019-07-25T04:26:51-07:00,7/24/19,TWBA,Tabr,11,12,,Tabr,Laci,,,22.9,1.6,16.73,2.71,9.19,26.38,21.29,0.52,0.21,0.34,108.87,3_10,S3_Summer,11.92,4.2,0.8,16
3-10_SM42-20190725_042909.wav,,1,0,2019-07-25T04:29:09-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,23.94,0.29,14.04,0.58,2.83,24.71,22.8,0.1,0.05,0.09,353.9,3_10,S3_Summer,4.62,4.2,0.8,16
3-10_SM42-20190725_042952.wav,,1,0,2019-07-25T04:29:52-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,23.63,0.63,13.7,0.73,3.46,24.72,22.01,0.14,0.12,0.14,289.12,3_10,S3_Summer,12.1,4.2,0.8,16
3-10_SM42-20190725_043014.wav,,1,0,2019-07-25T04:30:14-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,23.08,0.52,13.44,1.15,2.42,23.71,21.84,0.06,0.16,0.08,412.47,3_10,S3_Summer,3.1,4.2,0.8,16
3-10_SM42-20190725_043027.wav,,1,0,2019-07-25T04:30:27-07:00,7/24/19,TWBA,Tabr,15,15,,Tabr,,,,22.6,1.02,13.28,0.64,2.47,23.81,21.09,0.16,0.18,0.16,405.42,3_10,S3_Summer,5.96,4.2,0.8,16
3-10_SM42-20190725_043127.wav,,1,0,2019-07-25T04:31:27-07:00,7/24/19,NOID,,1,1,Tabr,Tabr,,,,21.59,0.29,14.04,0.65,1.26,22.41,20.78,0.37,0.05,0.09,794.34,3_10,S3_Summer,7.64,4.2,0.8,16
3-10_SM42-20190725_043200.wav,,1,0,2019-07-25T04:32:00-07:00,7/24/19,TWBA,Tabr,15,15,,Tabr,,,,21.86,0.53,16.04,2.07,2.66,23.49,20.94,0.18,0.1,0.11,375.24,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_043242.wav,,1,0,2019-07-25T04:32:42-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,21.95,0.44,14.89,1.56,2.04,24.14,21.2,0.3,0.15,0.18,489.22,3_10,S3_Summer,12.98,4.2,0.8,16
3-10_SM42-20190725_043322.wav,,1,0,2019-07-25T04:33:22-07:00,7/24/19,NOID,Laci,3,4,,Laci,Tabr,,,20.06,0.56,13.22,2.89,6.62,21.69,19.38,0.34,0.15,0.2,151.08,3_10,S3_Summer,3.84,4.2,0.8,16
3-10_SM42-20190725_043650.wav,,1,0,2019-07-25T04:36:50-07:00,7/24/19,TWBA,Tabr,13,13,,Tabr,,,,23.39,1.03,13.92,0.76,1.92,25.35,22.11,0.28,0.19,0.22,520.11,3_10,S3_Summer,8.48,4.2,0.8,16
3-10_SM42-20190725_044042.wav,,1,0,2019-07-25T04:40:42-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,22.45,0.31,14.27,1.07,3.07,23.06,21.81,0.21,0.02,0.04,325.51,3_10,S3_Summer,4.6,4.2,0.8,16
3-10_SM42-20190725_044136.wav,,1,0,2019-07-25T04:41:36-07:00,7/24/19,NOID,Tabr,3,4,,Tabr,Laci,,,21.34,1.54,14.26,4.98,10.21,26.43,21.21,0.6,0.26,0.37,97.9,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_044153.wav,,,0,2019-07-25T04:41:53-07:00,7/24/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_044308.wav,,1,0,2019-07-25T04:43:08-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,23.31,0.6,13.53,1.51,2.44,25.07,22.55,0.31,0.16,0.21,410.36,3_10,S3_Summer,5.96,4.2,0.8,16
3-10_SM42-20190725_044623.wav,,1,0,2019-07-25T04:46:23-07:00,7/24/19,TWBA,Tabr,9,9,,Tabr,,,,22.45,0.68,14.72,3.01,2.26,23.92,21.72,0.29,0.08,0.13,442.84,3_10,S3_Summer,5.21,4.2,0.8,16
3-10_SM42-20190725_044827.wav,,1,0,2019-07-25T04:48:27-07:00,7/24/19,TWBA,Tabr,5,5,,Tabr,,,,21.45,0.81,12.76,1.03,1.65,22.76,20.78,0.23,0.11,0.16,606.89,3_10,S3_Summer,5.04,4.2,0.8,16
3-10_SM42-20190725_044838.wav,,1,0,2019-07-25T04:48:38-07:00,7/24/19,TWBA,Tabr,6,6,,Tabr,,,,21.81,1.96,16.59,2.98,3.47,25.53,20.81,0.72,0.25,0.35,287.89,3_10,S3_Summer,8.47,4.2,0.8,16
3-10_SM42-20190725_044855.wav,1,,0,2019-07-25T04:48:55-07:00,7/24/19,TWBA,Pahe,9,9,,Pahe,,,,42.73,0.52,6.42,0.45,6.65,46.68,42.32,1.13,0.58,0.67,150.3,3_10,S3_Summer,9.67,4.2,0.8,16
3-10_SM42-20190725_044932.wav,,1,0,2019-07-25T04:49:32-07:00,7/24/19,TWBA,Tabr,11,11,,Tabr,,,,22.4,1.39,15.04,2.16,2.49,25.21,21.63,0.49,0.21,0.31,401.71,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_045009.wav,,1,0,2019-07-25T04:50:09-07:00,7/24/19,NOID,,1,1,Laci/,Laci,,,,22.3,0.49,13.14,1.01,1.55,25.28,20.96,0.84,0.23,0.33,646.49,3_10,S3_Summer,5.73,4.2,0.8,16
3-10_SM42-20190725_045024.wav,1,,0,2019-07-25T04:50:24-07:00,7/24/19,TWBA,Pahe,15,15,,Pahe,,,,46.27,0.66,6.6,0.4,7,48.67,45.48,0.71,0.37,0.49,142.79,3_10,S3_Summer,14.04,4.2,0.8,16
3-10_SM42-20190725_045102.wav,,1,0,2019-07-25T04:51:02-07:00,7/24/19,TWBA,Tabr,7,9,,Tabr,Nysp,,,24.22,2.49,13.08,3.66,5.13,38.85,21.91,3.1,1.16,1.69,194.97,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_045714.wav,,1,0,2019-07-25T04:57:14-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,23.84,1.04,16.14,1.7,3.44,26.44,23.15,0.31,0.49,0.21,290.79,3_10,S3_Summer,8.35,4.2,0.8,16
3-10_SM42-20190725_050305.wav,,1,0,2019-07-25T05:03:05-07:00,7/24/19,TWBA,Tabr,12,12,,Tabr,,,,22.53,1.09,15.17,0.71,2.79,24.93,21.62,0.37,0.14,0.22,358.26,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_203250.wav,1,,0,2019-07-25T20:32:50-07:00,7/25/19,TWBA,Pahe,6,6,,Pahe,,,,43.47,0.52,5.3,0.4,6.2,49.78,42.62,3.17,0.9,1.22,161.42,3_10,S3_Summer,3.18,4.2,0.8,16
3-10_SM42-20190725_203644.wav,1,,0,2019-07-25T20:36:44-07:00,7/25/19,NOID,,2,2,Pahe,Pahe,,,,44.11,1.37,5.75,0.06,6.87,47.78,43.23,1.18,0.63,0.94,145.54,3_10,S3_Summer,3.39,4.2,0.8,16
3-10_SM42-20190725_205540.wav,1,,0,2019-07-25T20:55:40-07:00,7/25/19,TWBA,Pahe,10,10,,Pahe,,,,44.55,0.47,4.73,0.3,5.31,47.16,43.96,0.96,0.6,0.72,188.19,3_10,S3_Summer,4.76,4.2,0.8,16
3-10_SM42-20190725_211022.wav,,,0,2019-07-25T21:10:22-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211034.wav,,,0,2019-07-25T21:10:34-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211112.wav,,,0,2019-07-25T21:11:12-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211137.wav,,,0,2019-07-25T21:11:37-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211159.wav,,,0,2019-07-25T21:11:59-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211205.wav,,,0,2019-07-25T21:12:05-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211220.wav,,,0,2019-07-25T21:12:20-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211305.wav,,,0,2019-07-25T21:13:05-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211328.wav,,,0,2019-07-25T21:13:28-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211409.wav,,,0,2019-07-25T21:14:09-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
