Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-03_SM42-20190801_045142.wav,,1,0,2019-08-01T04:51:42-07:00,7/31/19,TWBA,Tabr,11,12,,Tabr,Laci,,,23.33,1.78,14.87,1.69,2.25,24.27,22.12,0.19,0.06,0.08,443.93,3_03,S3_Summer,5.6,4.2,0.8,16
3-03_SM42-20190801_045149.wav,,1,0,2019-08-01T04:51:49-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,23.57,0.27,14.99,0.53,2.4,24.34,22.78,0.25,0.04,0.06,416.61,3_03,S3_Summer,2.95,4.2,0.8,16
3-03_SM42-20190801_045216.wav,,1,0,2019-08-01T04:52:16-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,23.12,0.25,14.04,1.17,1.99,24.26,23.04,0.21,0.03,0.04,503.44,3_03,S3_Summer,2.88,4.2,0.8,16
3-03_SM42-20190801_045313.wav,,1,0,2019-08-01T04:53:13-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,22.72,0.12,16.18,0.08,1.82,23.28,22.67,0.06,0.02,0.04,548.79,3_03,S3_Summer,2.01,4.2,0.8,16
3-03_SM42-20190801_045344.wav,,1,0,2019-08-01T04:53:44-07:00,7/31/19,TWBA,Tabr,9,9,,Tabr,,,,22.22,0.52,15.44,1,1.94,22.97,21.72,0.11,0.04,0.07,515.69,3_03,S3_Summer,5.06,4.2,0.8,16
3-03_SM42-20190801_045351.wav,,1,0,2019-08-01T04:53:51-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,23.07,0.4,15.12,0.66,1.84,23.49,22.78,0.04,0.06,0.03,542.35,3_03,S3_Summer,5.59,4.2,0.8,16
3-03_SM42-20190801_045404.wav,,,0,2019-08-01T04:54:04-07:00,7/31/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S3_Summer,0,0,0.8,0
3-03_SM42-20190801_045408.wav,,,0,2019-08-01T04:54:08-07:00,7/31/19,NOID,,1,1,Tabr/,Tabr,,,,22.97,,13.18,,,23.16,22.83,0.03,0,0.02,,3_03,S3_Summer,2,4.2,0.8,16
3-03_SM42-20190801_045426.wav,,,0,2019-08-01T04:54:26-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,25.58,,10.91,,2.84,27.66,25,0.34,0.2,0.25,351.79,3_03,S3_Summer,2.97,4.2,0.8,16
3-03_SM42-20190801_045504.wav,,1,1,2019-08-01T04:55:04-07:00,7/31/19,TABR,Tabr,7,7,,Tabr,,,,25.42,0.29,16.02,0.4,2.52,26.57,24.7,0.29,0.06,0.1,396.43,3_03,S3_Summer,4.06,4.2,0.8,16
3-03_SM42-20190801_045529.wav,,1,0,2019-08-01T04:55:29-07:00,7/31/19,TWBA,Tabr,11,11,,Tabr,,,,23.62,0.7,16.18,4.38,2.09,24.74,22.55,0.23,0.21,0.15,478.4,3_03,S3_Summer,7.35,4.2,0.8,16
3-03_SM42-20190801_045558.wav,,1,0,2019-08-01T04:55:58-07:00,7/31/19,TWBA,Tabr,16,16,,Tabr,,,,24.8,2.64,14.8,1.07,4.08,28.38,23.38,0.7,0.3,0.41,245.36,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190801_045636.wav,,1,0,2019-08-01T04:56:36-07:00,7/31/19,NOID,Tabr,2,2,,Tabr,,,,23.44,1.08,13.52,1.02,5.81,27.41,22.77,0.56,0.31,0.39,171.99,3_03,S3_Summer,3.49,4.2,0.8,16
3-03_SM42-20190801_045711.wav,,1,0,2019-08-01T04:57:11-07:00,7/31/19,TWBA,Tabr,4,6,,Tabr,Laxa,,,27.28,1.95,14.79,1.57,3.5,29.89,26.57,0.5,0.16,0.22,285.75,3_03,S3_Summer,14.23,4.2,0.8,16
3-03_SM42-20190801_045806.wav,,1,0,2019-08-01T04:58:06-07:00,7/31/19,TWBA,Tabr,13,14,,Tabr,Laci,,,24.49,1.3,15.41,0.7,3.64,26.31,23.42,0.45,0.12,0.17,274.77,3_03,S3_Summer,14.99,4.2,0.8,16
3-03_SM42-20190801_045833.wav,,1,0,2019-08-01T04:58:33-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,24.93,0.76,14.74,1.45,2.21,28.29,23.92,0.64,0.2,0.31,451.55,3_03,S3_Summer,14.68,4.2,0.8,16
3-03_SM42-20190801_045853.wav,,1,0,2019-08-01T04:58:53-07:00,7/31/19,NOID,Tabr,3,3,,Tabr,,,,24.85,0.6,13.8,0.83,2.76,25.62,24.45,0.15,0.05,0.08,362.85,3_03,S3_Summer,2.01,4.2,0.8,16
3-03_SM42-20190801_045900.wav,,1,0,2019-08-01T04:59:00-07:00,7/31/19,APPH,Tabr,6,7,,Tabr,Nysp,,,24.75,1.11,13.8,3.88,3.95,27.85,23.56,0.85,0.4,0.48,252.93,3_03,S3_Summer,3.73,4.2,0.8,16
3-03_SM42-20190801_045906.wav,,1,1,2019-08-01T04:59:06-07:00,7/31/19,TABR,Tabr,15,15,,Tabr,,,,24.61,0.9,16.49,1.32,2.72,25.82,23.81,0.21,0.09,0.12,368.32,3_03,S3_Summer,9.93,4.2,0.8,16
3-03_SM42-20190801_045959.wav,,,0,2019-08-01T04:59:59-07:00,7/31/19,NOID,,1,1,Tabr,Tabr,,,,23.99,,15.27,,2.81,24.33,23.21,0.1,0.02,0.04,355.4,3_03,S3_Summer,2.37,4.2,0.8,16
3-03_SM42-20190801_050044.wav,,1,0,2019-08-01T05:00:44-07:00,7/31/19,TWBA,Tabr,5,5,,Tabr,,,,23.62,0.33,15.03,0.8,1.98,24.45,22.84,0.13,0.06,0.08,505.4,3_03,S3_Summer,3.72,4.2,0.8,16
3-03_SM42-20190801_050149.wav,,,0,2019-08-01T05:01:49-07:00,7/31/19,NOID,,,,,,,,,,,,,4.89,46.72,44.34,0.86,0.26,0.54,204.37,3_03,S3_Summer,3.16,4.2,0.8,16
3-03_SM42-20190801_050301.wav,1,,0,2019-08-01T05:03:01-07:00,7/31/19,TWBA,Pahe,13,13,,Pahe,,,,44.28,0.98,7.26,0.9,7.35,48.86,43.64,1.51,0.6,0.78,136.01,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190801_050327.wav,1,,0,2019-08-01T05:03:27-07:00,7/31/19,TWBA,Pahe,12,13,,Pahe,Labl,,,43.52,0.89,7.42,1.39,7.56,47.16,42.91,0.76,0.56,0.65,132.26,3_03,S3_Summer,11.52,4.2,0.8,16
3-03_SM42-20190801_050428.wav,,1,0,2019-08-01T05:04:28-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,22.75,0.68,15.58,1.18,2.41,24.28,22.17,0.19,0.12,0.13,415.24,3_03,S3_Summer,13.08,4.2,0.8,16
3-03_SM42-20190801_050709.wav,,1,0,2019-08-01T05:07:09-07:00,7/31/19,TWBA,Tabr,15,15,,Tabr,,,,24.49,0.44,17.02,1.03,3.53,28.15,23.34,0.61,0.22,0.31,283.08,3_03,S3_Summer,13.86,4.2,0.8,16
3-03_SM42-20190801_051050.wav,1,,0,2019-08-01T05:10:50-07:00,7/31/19,NOID,,1,1,Pahe,Pahe,,,,43.08,0.27,7.69,0.84,8.86,46.32,42.94,0.71,0.5,0.66,112.88,3_03,S3_Summer,2.88,4.2,0.8,16
3-03_SM42-20190801_051240.wav,1,,0,2019-08-01T05:12:40-07:00,7/31/19,NOID,Pahe,4,4,,Pahe,,,,42.62,0.93,7.15,0.39,6.38,46.26,41.91,0.99,0.49,0.64,156.69,3_03,S3_Summer,5.67,4.2,0.8,16
3-03_SM42-20190801_051312.wav,,,0,2019-08-01T05:13:12-07:00,7/31/19,NOID,,1,1,Pahe,Pahe,,,,43,,7.59,,9.48,47.87,42.35,1.61,0.33,0.82,105.51,3_03,S3_Summer,3.36,4.2,0.8,16
3-03_SM42-20190801_051625.wav,1,,0,2019-08-01T05:16:25-07:00,7/31/19,TWBA,Pahe,7,7,,Pahe,,,,43.87,0.41,6.53,0.4,7.45,49.04,43.53,1.61,0.69,0.99,134.27,3_03,S3_Summer,4.06,4.2,0.8,16
3-03_SM42-20190801_193738.wav,1,,0,2019-08-01T19:37:38-07:00,8/1/19,TWBA,Pahe,12,12,,Pahe,,,,44.83,0.58,6.71,0.42,7.56,50.14,44.41,1.55,0.55,0.78,132.36,3_03,S3_Summer,3.97,4.2,0.8,16
3-03_SM42-20190801_194345.wav,1,,0,2019-08-01T19:43:45-07:00,8/1/19,TWBA,Pahe,13,13,,Pahe,,,,43.72,0.81,6.99,0.33,7.46,48.19,42.56,1.94,0.56,0.99,134.04,3_03,S3_Summer,4.97,4.2,0.8,16
3-03_SM42-20190801_194727.wav,1,,0,2019-08-01T19:47:27-07:00,8/1/19,TWBA,Pahe,13,13,,Pahe,,,,45.56,0.58,6.67,0.73,9.41,50.26,45.34,1.61,0.57,0.59,106.23,3_03,S3_Summer,6.24,4.2,0.8,16
3-03_SM42-20190801_194847.wav,1,,0,2019-08-01T19:48:47-07:00,8/1/19,TWBA,Pahe,10,10,,Pahe,,,,43.04,0.57,6.94,0.44,6.22,47.9,42.54,1.79,0.54,0.88,160.8,3_03,S3_Summer,4.45,4.2,0.8,16
3-03_SM42-20190801_195043.wav,1,,0,2019-08-01T19:50:43-07:00,8/1/19,TWBA,Pahe,7,7,,Pahe,,,,42.76,0.62,4.61,0.48,8.78,52.23,41.93,4.91,0.93,1.7,113.94,3_03,S3_Summer,6.08,4.2,0.8,16
3-03_SM42-20190801_195457.wav,,1,0,2019-08-01T19:54:57-07:00,8/1/19,TWBA,Tabr,12,15,,Tabr,Laxa,,,26.08,1.6,16.44,1.26,3.62,28.83,25.74,0.46,0.14,0.21,276.41,3_03,S3_Summer,9.32,4.2,0.8,16
3-03_SM42-20190801_200526.wav,1,,0,2019-08-01T20:05:26-07:00,8/1/19,TWBA,Myyu,5,6,,Myyu,Pahe,,,49.58,1.96,6.4,1.65,17.28,73.43,45.22,11.01,2.2,3.46,57.86,3_03,S3_Summer,5.2,4.2,0.8,16
3-03_SM42-20190801_200959.wav,1,,0,2019-08-01T20:09:59-07:00,8/1/19,NOID,Myyu,4,6,,Myyu,Pahe,,,48,0.57,6.95,0.75,11.28,68.57,44.88,10.74,1.58,2.34,88.66,3_03,S3_Summer,4.43,4.2,0.8,16
3-03_SM42-20190801_201553.wav,1,,0,2019-08-01T20:15:53-07:00,8/1/19,NOID,,,,,,,,,46.39,0.71,6.43,0.53,11.2,61.74,44.29,5.53,1.38,2.26,89.32,3_03,S3_Summer,5.43,4.2,0.8,16
3-03_SM42-20190801_201827.wav,1,,0,2019-08-01T20:18:27-07:00,8/1/19,NOID,,2,2,Myyu,Myyu,,,,46.78,0.85,6.54,0.28,9.97,66.13,44.63,6.75,1.63,2.26,100.3,3_03,S3_Summer,4.3,4.2,0.8,16
3-03_SM42-20190801_202254.wav,1,,0,2019-08-01T20:22:54-07:00,8/1/19,TWBA,Pahe,15,15,,Pahe,,,,45.18,0.7,6.95,1.05,5.8,47.91,44.59,1.09,0.34,0.55,172.52,3_03,S3_Summer,7.59,4.2,0.8,16
3-03_SM42-20190801_203546.wav,,1,0,2019-08-01T20:35:46-07:00,8/1/19,TWBA,Tabr,7,7,,Tabr,,,,24.35,0.28,14.35,0.86,2.41,24.97,23.08,0.11,0.07,0.08,414.29,3_03,S3_Summer,8.1,4.2,0.8,16
3-03_SM42-20190801_204532.wav,,1,0,2019-08-01T20:45:32-07:00,8/1/19,TWBA,Tabr,10,10,,Tabr,,,,20.57,0.51,15.7,1.17,2.91,21.4,20.02,0.13,0.04,0.08,343.08,3_03,S3_Summer,15,4.2,0.8,16
3-03_SM42-20190801_204942.wav,,1,0,2019-08-01T20:49:42-07:00,8/1/19,NOID,,1,1,Tabr/,Tabr,,,,22.95,0.09,13.55,2.32,1.8,23.24,23.01,0.03,0,0.01,556.73,3_03,S3_Summer,3.14,4.2,0.8,16
3-03_SM42-20190801_205209.wav,,1,0,2019-08-01T20:52:09-07:00,8/1/19,TWBA,Tabr,8,8,,Tabr,,,,22.56,0.33,14.62,0.71,2.15,22.94,22.35,0.05,0.27,0.01,465.5,3_03,S3_Summer,4.78,4.2,0.8,16
3-03_SM42-20190801_205230.wav,,1,0,2019-08-01T20:52:30-07:00,8/1/19,TWBA,Tabr,9,9,,Tabr,,,,21.62,0.36,14.26,1.54,2.06,21.92,21.07,0.06,0.03,0.03,485.53,3_03,S3_Summer,3.99,4.2,0.8,16
3-03_SM42-20190801_205247.wav,,1,0,2019-08-01T20:52:47-07:00,8/1/19,TWBA,Tabr,7,8,,Tabr,Nysp,,,21.91,0.98,13.59,4.43,3.44,26.18,21.03,0.69,0.38,0.47,290.39,3_03,S3_Summer,3.47,4.2,0.8,16
3-03_SM42-20190801_205252.wav,,1,0,2019-08-01T20:52:52-07:00,8/1/19,NOID,Tabr,2,2,,Tabr,,,,21.27,0.03,14.93,0.13,2.11,21.81,20.59,0.12,0.05,0.06,474.57,3_03,S3_Summer,2.01,4.2,0.8,16
3-03_SM42-20190801_205317.wav,,1,0,2019-08-01T20:53:17-07:00,8/1/19,TWBA,Tabr,10,10,,Tabr,,,,23.13,0.43,15.34,1.69,2.65,23.86,22.49,0.19,0.05,0.06,377.93,3_03,S3_Summer,3.92,4.2,0.8,16
3-03_SM42-20190801_205344.wav,,1,0,2019-08-01T20:53:44-07:00,8/1/19,TWBA,Tabr,5,5,,Tabr,,,,22.62,0.17,15.73,1.14,2.3,23.32,21.86,0.19,0.03,0.05,434.61,3_03,S3_Summer,4.72,4.2,0.8,16
3-03_SM42-20190801_205418.wav,,1,0,2019-08-01T20:54:18-07:00,8/1/19,TWBA,Tabr,16,16,,Tabr,,,,23.1,0.3,15.8,0.83,2.41,23.72,22.95,0.11,0.02,0.03,414.89,3_03,S3_Summer,10.32,4.2,0.8,16
3-03_SM42-20190801_205931.wav,,1,0,2019-08-01T20:59:31-07:00,8/1/19,TWBA,Tabr,8,8,,Tabr,,,,24.23,0.8,13.79,3.23,2.77,25.04,24.14,0.13,0.07,0.06,361.05,3_03,S3_Summer,5.62,4.2,0.8,16
3-03_SM42-20190801_210441.wav,1,,1,2019-08-01T21:04:41-07:00,8/1/19,PAHE,Pahe,16,16,,Pahe,,,,44.92,0.35,6.74,0.33,4.8,47.58,44.6,0.85,0.42,0.56,208.22,3_03,S3_Summer,11.13,4.2,0.8,16
3-03_SM42-20190801_210603.wav,1,,0,2019-08-01T21:06:03-07:00,8/1/19,TWBA,Pahe,16,16,,Pahe,,,,44.48,0.61,5.25,0.24,4.79,50.91,44.48,2.39,1.06,1.26,208.92,3_03,S3_Summer,6.87,4.2,0.8,16
3-03_SM42-20190801_211405.wav,,1,0,2019-08-01T21:14:05-07:00,8/1/19,TWBA,Tabr,16,16,,Tabr,,,,24.01,0.73,15.04,1.04,2.74,25.28,23.41,0.25,0.09,0.12,365.41,3_03,S3_Summer,11,4.2,0.8,16
3-03_SM42-20190801_211748.wav,,1,0,2019-08-01T21:17:48-07:00,8/1/19,TWBA,Tabr,13,13,,Tabr,,,,24.46,0.36,13.3,1.18,2.4,24.96,23.89,0.19,0.02,0.05,416.87,3_03,S3_Summer,6.98,4.2,0.8,16
3-03_SM42-20190801_211905.wav,,1,0,2019-08-01T21:19:05-07:00,8/1/19,NOID,Tabr,3,3,,Tabr,,,,20.53,0.07,15.73,0.35,2.41,20.66,20.05,0.02,0.01,0.01,415.24,3_03,S3_Summer,2.99,4.2,0.8,16
3-03_SM42-20190801_211935.wav,,1,0,2019-08-01T21:19:35-07:00,8/1/19,TWBA,Tabr,6,6,,Tabr,,,,24.55,0.52,13.38,1.36,2.78,25.2,24.44,0.09,0.07,0.03,359.86,3_03,S3_Summer,7.72,4.2,0.8,16
3-03_SM42-20190801_212204.wav,,1,0,2019-08-01T21:22:04-07:00,8/1/19,NOID,Tabr,4,4,,Tabr,,,,20.71,0.16,12.97,1.62,1.58,21.55,20.54,0.07,0.03,0.03,631.35,3_03,S3_Summer,5.92,4.2,0.8,16
3-03_SM42-20190801_212635.wav,,1,0,2019-08-01T21:26:35-07:00,8/1/19,TWBA,Tabr,16,16,,Tabr,,,,23.17,0.74,16,1.07,2.18,23.78,21.28,0.06,0.09,0.06,458.11,3_03,S3_Summer,13.97,4.2,0.8,16
3-03_SM42-20190801_212941.wav,1,,0,2019-08-01T21:29:41-07:00,8/1/19,TWBA,Myyu,5,5,,Myyu,,,,49.85,0.8,6.61,0.35,5.98,67.42,48.35,6.85,1.78,2.66,167.24,3_03,S3_Summer,5.03,4.2,0.8,16
3-03_SM42-20190801_213023.wav,,1,0,2019-08-01T21:30:23-07:00,8/1/19,APPH,Tabr,5,9,,Tabr,Nysp,Epfu,Laci,24.35,1.9,14.41,5.82,5.38,42.43,22.06,3.97,1.38,2.07,185.75,3_03,S3_Summer,12.61,4.2,0.8,16
3-03_SM42-20190801_213048.wav,,1,0,2019-08-01T21:30:48-07:00,8/1/19,TWBA,Tabr,4,4,,Tabr,,,,23.77,0.16,14.84,0.69,1.7,24.54,23.48,0.5,0.05,0.04,587.41,3_03,S3_Summer,3.03,4.2,0.8,16
3-03_SM42-20190801_213102.wav,,1,0,2019-08-01T21:31:02-07:00,8/1/19,NOID,Tabr,3,3,,Tabr,,,,23.41,0.1,19.27,4.35,2.76,24.38,22.68,0.6,0.04,0.03,362,3_03,S3_Summer,3.09,4.2,0.8,16
3-03_SM42-20190801_213208.wav,1,,0,2019-08-01T21:32:08-07:00,8/1/19,NOID,,1,1,Pahe,Pahe,,,,46.97,0.35,5.57,0.2,3.4,48.29,46.78,0.45,0.25,0.33,294.27,3_03,S3_Summer,6.34,4.2,0.8,16
3-03_SM42-20190801_213320.wav,1,,2,2019-08-01T21:33:20-07:00,8/1/19,PAHE,Pahe,15,15,,Pahe,,,,44.01,0.79,4.8,0.16,3.22,47.78,43.67,1.48,0.62,0.78,310.26,3_03,S3_Summer,8.41,4.2,0.8,16
3-03_SM42-20190801_213347.wav,,1,0,2019-08-01T21:33:47-07:00,8/1/19,NOID,Tabr,4,4,,Tabr,,,,24.33,0.26,13.54,0.97,1.87,24.66,24.2,0.01,0.12,0.02,534.25,3_03,S3_Summer,6.38,4.2,0.8,16
3-03_SM42-20190801_213446.wav,1,,2,2019-08-01T21:34:46-07:00,8/1/19,MYCA,Myca,14,14,,Myca,,,,47.53,0.68,4.51,0.58,11.09,78.12,43.05,18.1,4.13,6.34,90.2,3_03,S3_Summer,5.8,4.2,0.8,16
3-03_SM42-20190801_213556.wav,,1,0,2019-08-01T21:35:56-07:00,8/1/19,TWBA,Tabr,10,10,,Tabr,,,,24.62,0.26,13.69,1.8,3.63,25.32,24.53,0.16,0.04,0.06,275.14,3_03,S3_Summer,6.6,4.2,0.8,16
3-03_SM42-20190801_213628.wav,,1,0,2019-08-01T21:36:28-07:00,8/1/19,TWBA,Tabr,11,11,,Tabr,,,,24.31,0.25,13.09,0.61,4.85,25.33,23.87,0.24,0.06,0.1,206.05,3_03,S3_Summer,7.05,4.2,0.8,16
3-03_SM42-20190801_213657.wav,,1,0,2019-08-01T21:36:57-07:00,8/1/19,NOID,Tabr,3,3,,Tabr,,,,24.23,0.98,13.55,1.09,4.15,25.1,24.09,0.2,0.03,0.05,240.86,3_03,S3_Summer,2.01,4.2,0.8,16
3-03_SM42-20190801_213701.wav,,1,0,2019-08-01T21:37:01-07:00,8/1/19,APPH,Tabr,14,15,,Tabr,Epfu,,,24.73,0.9,14.13,1.58,2.83,28.48,24.41,0.89,0.16,0.33,353.89,3_03,S3_Summer,10.65,4.2,0.8,16
3-03_SM42-20190801_213714.wav,,1,0,2019-08-01T21:37:14-07:00,8/1/19,TWBA,Tabr,15,16,,Tabr,Laci,,,24.12,0.67,12.6,1.93,4.46,25.14,23.83,0.14,0.09,0.07,224.06,3_03,S3_Summer,8.36,4.2,0.8,16
3-03_SM42-20190801_213935.wav,1,,0,2019-08-01T21:39:35-07:00,8/1/19,TWBA,Pahe,15,15,,Pahe,,,,43.13,0.45,6.38,0.56,5.01,46.72,42.92,0.97,0.54,0.74,199.67,3_03,S3_Summer,6.51,4.2,0.8,16
3-03_SM42-20190801_214239.wav,,1,0,2019-08-01T21:42:39-07:00,8/1/19,NOID,Tabr,3,3,,Tabr,,,,23.87,0.13,13.31,0.71,1.88,24.05,23.76,0.02,0.03,0.02,530.67,3_03,S3_Summer,3.06,4.2,0.8,16
3-03_SM42-20190801_214346.wav,,1,0,2019-08-01T21:43:46-07:00,8/1/19,TWBA,Tabr,11,11,,Tabr,,,,23.02,0.18,13.61,1.18,2.58,23.4,22.8,0.06,0.06,0.03,387.79,3_03,S3_Summer,5.91,4.2,0.8,16
3-03_SM42-20190801_214430.wav,,1,0,2019-08-01T21:44:30-07:00,8/1/19,TWBA,Tabr,6,6,,Tabr,,,,23.58,0.21,15.67,1.35,1.69,24.22,23.54,0.05,0.02,0.03,592.17,3_03,S3_Summer,4.28,4.2,0.8,16
3-03_SM42-20190801_214510.wav,,1,0,2019-08-01T21:45:10-07:00,8/1/19,NOID,,1,1,Laci,Laci,,,,26.34,0.32,3.97,0.37,1.88,28.24,26.3,,,,530.72,3_03,S3_Summer,4.98,4.2,0.8,16
3-03_SM42-20190801_214541.wav,,1,0,2019-08-01T21:45:41-07:00,8/1/19,TWBA,Tabr,5,5,,Tabr,,,,23.77,0.35,14,1.36,2.67,24.16,23.49,0.04,0.11,0.02,374.97,3_03,S3_Summer,4.32,4.2,0.8,16
3-03_SM42-20190801_214553.wav,,1,0,2019-08-01T21:45:53-07:00,8/1/19,TWBA,Tabr,13,13,,Tabr,,,,25.46,0.59,13.79,0.82,2.66,27.76,24.79,0.37,0.2,0.29,376.25,3_03,S3_Summer,9.26,4.2,0.8,16
3-03_SM42-20190801_214630.wav,,1,0,2019-08-01T21:46:30-07:00,8/1/19,TWBA,Tabr,5,5,,Tabr,,,,23.95,0.18,12.11,1.1,1.98,24.25,23.6,0.02,0.04,0.03,506.03,3_03,S3_Summer,3.48,4.2,0.8,16
3-03_SM42-20190801_214701.wav,,1,0,2019-08-01T21:47:01-07:00,8/1/19,NOID,Tabr,4,4,,Tabr,,,,23.4,0.17,14.08,1.15,2.44,23.83,23.08,0.04,0.08,0.06,410.43,3_03,S3_Summer,2.38,4.2,0.8,16
3-03_SM42-20190801_214706.wav,,1,0,2019-08-01T21:47:06-07:00,8/1/19,NOID,,2,3,Nysp/Epfu,Nysp,Epfu,,,23.27,3.48,10.05,4.85,16.24,35.25,16.04,3.36,2.38,2.61,61.57,3_03,S3_Summer,4.39,4.2,0.8,16
3-03_SM42-20190801_214721.wav,,1,0,2019-08-01T21:47:21-07:00,8/1/19,TWBA,Tabr,7,7,,Tabr,,,,25.02,0.43,11.9,1.73,2.57,25.49,24.58,0.09,0.04,0.05,388.36,3_03,S3_Summer,4.46,4.2,0.8,16
3-03_SM42-20190801_214736.wav,,1,1,2019-08-01T21:47:36-07:00,8/1/19,TABR,Tabr,16,16,,Tabr,,,,24.99,0.24,13.02,1.21,2.31,25.41,24.55,0.04,0.05,0.04,432.68,3_03,S3_Summer,7.07,4.2,0.8,16
3-03_SM42-20190801_214745.wav,,1,0,2019-08-01T21:47:45-07:00,8/1/19,TWBA,Tabr,10,10,,Tabr,,,,25.29,0.18,12.8,1.18,2.11,25.98,25.13,0.03,0.11,0.04,472.96,3_03,S3_Summer,5.44,4.2,0.8,16
3-03_SM42-20190801_214752.wav,,,0,2019-08-01T21:47:52-07:00,8/1/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_03,S3_Summer,0,0,0.8,0
3-03_SM42-20190801_214808.wav,,1,0,2019-08-01T21:48:08-07:00,8/1/19,TWBA,Tabr,3,5,,Tabr,Nysp,,,23.97,2.13,9.28,3.3,8.13,30.33,20.47,1.59,0.57,0.96,123,3_03,S3_Summer,4.59,4.2,0.8,16
3-03_SM42-20190801_215008.wav,,1,0,2019-08-01T21:50:08-07:00,8/1/19,TWBA,Tabr,15,15,,Tabr,,,,24.52,0.83,14.06,1.44,2.08,24.9,24.04,0.07,0.06,0.04,481.68,3_03,S3_Summer,14.8,4.2,0.8,16
3-03_SM42-20190801_215214.wav,,1,0,2019-08-01T21:52:14-07:00,8/1/19,NOID,Tabr,3,3,,Tabr,,,,23.62,0.24,14.69,0.88,1.79,24.23,23.09,0.08,0.04,0.06,557.6,3_03,S3_Summer,2.41,4.2,0.8,16
3-03_SM42-20190801_220532.wav,,1,0,2019-08-01T22:05:32-07:00,8/1/19,TWBA,Tabr,10,10,,Tabr,,,,22.92,0.22,14.33,1.39,1.43,23.26,22.46,0.02,0.09,0.04,701.4,3_03,S3_Summer,8.17,4.2,0.8,16
3-03_SM42-20190801_220955.wav,,1,0,2019-08-01T22:09:55-07:00,8/1/19,TWBA,Tabr,16,16,,Tabr,,,,24.64,0.45,14.02,1.37,2.33,25.84,23.03,0.28,0.1,0.12,428.44,3_03,S3_Summer,12.76,4.2,0.8,16
3-03_SM42-20190801_221440.wav,,1,0,2019-08-01T22:14:40-07:00,8/1/19,TWBA,Tabr,5,5,,Tabr,,,,21.65,0.25,14.29,0.68,2.01,21.9,21.22,0.06,0.04,0.02,498.11,3_03,S3_Summer,4.91,4.2,0.8,16
3-03_SM42-20190801_221505.wav,,1,0,2019-08-01T22:15:05-07:00,8/1/19,NOID,Tabr,3,3,,Tabr,,,,20.94,0.51,14.21,0.61,1.64,21.44,20.55,0.06,0.04,0.03,609.54,3_03,S3_Summer,2.59,4.2,0.8,16
3-03_SM42-20190801_221541.wav,,1,0,2019-08-01T22:15:41-07:00,8/1/19,TWBA,Tabr,5,5,,Tabr,,,,24.25,0.1,13.43,1.47,2.13,24.63,23.63,0.07,0.03,0.04,468.9,3_03,S3_Summer,2.01,4.2,0.8,16
3-03_SM42-20190801_221616.wav,,1,0,2019-08-01T22:16:16-07:00,8/1/19,TWBA,Tabr,6,6,,Tabr,,,,23.58,0.41,15.39,0.56,1.69,24.04,22,0.07,0.05,0.05,590.94,3_03,S3_Summer,6.72,4.2,0.8,16
3-03_SM42-20190801_221813.wav,,1,0,2019-08-01T22:18:13-07:00,8/1/19,TWBA,Tabr,16,16,,Tabr,,,,26,0.6,14.58,1.07,2.61,28.12,24.06,0.55,0.18,0.29,383.08,3_03,S3_Summer,10.21,4.2,0.8,16
3-03_SM42-20190801_222314.wav,,1,0,2019-08-01T22:23:14-07:00,8/1/19,TWBA,Tabr,13,13,,Tabr,,,,27.79,0.95,9.68,0.72,4.23,33.24,26.2,1.55,0.52,0.83,236.13,3_03,S3_Summer,6.46,4.2,0.8,16
3-03_SM42-20190801_223708.wav,,1,0,2019-08-01T22:37:08-07:00,8/1/19,TWBA,Tabr,10,10,,Tabr,,,,25.67,0.4,12.81,0.91,2.91,27.31,24.68,0.26,0.16,0.21,344.22,3_03,S3_Summer,8.38,4.2,0.8,16
3-03_SM42-20190801_224711.wav,,1,0,2019-08-01T22:47:11-07:00,8/1/19,TWBA,Tabr,5,5,,Tabr,,,,22.98,1.26,13.33,0.29,1.98,23.9,20.98,0.14,0.3,0.08,504.07,3_03,S3_Summer,2.8,4.2,0.8,16
3-03_SM42-20190801_224802.wav,,1,0,2019-08-01T22:48:02-07:00,8/1/19,TWBA,Tabr,6,6,,Tabr,,,,22.47,0.27,13.15,1.04,1.9,22.87,20.64,0.15,0.04,0.04,526.64,3_03,S3_Summer,2.84,4.2,0.8,16
